Sm_g00014436	6.75	More Alt
Sm_g00014437	19.15	More Ref
Sm_g00014443	69.32	More Ref
Sm_g00014444	10.52	More Ref
Sm_g00014445	21.33	More Alt
Sm_g00014446	22.24	More Alt
Sm_g00014447	6.67	More Ref
Sm_g00014450	57.71	More Ref
Sm_g00014452	31.75	More Alt
Sm_g00014453	33.47	More Ref
Sm_g00014454	21.79	More Ref
Sm_g00014455	12.21	More Ref
Sm_g00014456	8.34	More Alt
Sm_g00014457	47.44	More Ref
Sm_g00014469	8.62	More Ref
Sm_g00014470	15.56	More Alt
Sm_g00014471	22.65	Equal
Sm_g00014472	13.58	More Alt
Sm_g00014476	69.27	More Ref
Sm_g00014486	9.96	More Alt
Sm_g00014491	69.23	More Ref
Sm_g00014492	No variants
Sm_g00014493	No variants
Sm_g00014494	No variants
Sm_g00014496	No variants
Sm_g00014497	No variants
Sm_g00014498	No variants
Sm_g00014502	No variants
Sm_g00014504	No variants
Sm_g00014505	No variants
Sm_g00014519	No variants
Sm_g00014522	No variants
Sm_g00014523	No variants
Sm_g00014524	No variants
Sm_g00014533	No variants
Sm_g00014534	No variants
Sm_g00014535	No variants
Sm_g00014540	16.64	More Ref
Sm_g00014544	11.39	More Ref
Sm_g00014545	10.96	More Alt
Sm_g00014547	13.58	More Alt
Sm_g00014548	8.43	More Alt
Sm_g00014549	23.01	More Ref
Sm_g00014550	7.91	More Alt
Sm_g00014551	24.36	More Alt
Sm_g00014552	37.79	More Ref
Sm_g00014553	29.64	More Alt
Sm_g00014554	8.9	More Alt
Sm_g00014555	45.93	Equal
Sm_g00014556	23.33	More Ref
Sm_g00014557	33.97	More Ref
Sm_g00014558	25.22	More Ref
Sm_g00014560	12.78	Equal
Sm_g00014561	No variants
Sm_g00014562	18.38	More Ref
Sm_g00014563	8.88	Equal
Sm_g00014564	37.2	More Ref
Sm_g00014565	30.36	More Ref
Sm_g00014566	No variants
Sm_g00014567	26.4	More Ref
Sm_g00014568	23.19	More Ref
Sm_g00014569	13.35	More Ref
Sm_g00014571	27.37	More Ref
Sm_g00014572	22.98	More Alt
Sm_g00014573	36.79	More Ref
Sm_g00014574	18.68	More Ref
Sm_g00014575	28.85	More Ref
Sm_g00014576	21.0	More Ref
Sm_g00014577	19.87	More Alt
Sm_g00014578	16.61	More Ref
Sm_g00014582	19.75	More Ref
Sm_g00014583	27.31	More Alt
Sm_g00014584	13.45	More Alt
Sm_g00014587	No variants
Sm_g00014588	57.68	More Alt
Sm_g00014591	25.46	More Ref
Sm_g00014592	36.26	More Ref
Sm_g00014593	32.22	More Ref
Sm_g00014594	46.75	More Alt
Sm_g00014595	31.68	More Ref
Sm_g00014596	18.45	More Ref
Sm_g00014597	19.34	More Alt
Sm_g00014599	11.02	More Ref
Sm_g00014600	32.68	More Alt
Sm_g00014601	43.52	More Alt
Sm_g00014602	17.81	More Alt
Sm_g00014604	15.39	More Ref
Sm_g00014605	51.61	More Alt
Sm_g00014606	68.96	More Alt
Sm_g00014607	35.14	More Ref
Sm_g00014608	12.68	More Alt
Sm_g00014610	42.49	More Alt
Sm_g00014612	13.45	More Ref
Sm_g00014613	26.64	More Alt
Sm_g00014614	34.12	More Alt
Sm_g00014617	21.29	More Alt
Sm_g00014618	31.59	More Ref
Sm_g00014619	8.85	More Alt
Sm_g00014620	31.84	More Ref
Sm_g00014621	45.09	More Ref
Sm_g00014628	31.56	More Ref
Sm_g00014629	31.11	Equal
Sm_g00014632	42.42	More Ref
Sm_g00014633	46.29	More Alt
Sm_g00014634	43.52	More Alt
Sm_g00014635	25.2	More Ref
Sm_g00014636	52.26	More Ref
Sm_g00014637	21.88	More Ref
Sm_g00014639	23.69	More Ref
Sm_g00014640	26.82	More Alt
Sm_g00014641	42.16	More Ref
Sm_g00014642	27.75	More Ref
Sm_g00014643	28.89	More Ref
Sm_g00014644	34.43	More Alt
Sm_g00014645	31.82	More Ref
Sm_g00014646	22.52	More Ref
Sm_g00014648	20.77	More Ref
Sm_g00014649	17.57	Equal
Sm_g00014652	20.72	More Ref
Sm_g00014653	No variants
Sm_g00014654	34.98	More Alt
Sm_g00014657	25.44	More Ref
Sm_g00014659	17.08	More Alt
Sm_g00014660	29.32	More Alt
Sm_g00014661	31.81	More Alt
Sm_g00014662	15.2	More Alt
Sm_g00014664	No variants
Sm_g00014665	No variants
Sm_g00014667	40.99	More Alt
Sm_g00014668	25.78	More Alt
Sm_g00014669	10.62	More Ref
Sm_g00014671	62.28	More Alt
Sm_g00014674	34.87	More Alt
Sm_g00014678	19.41	More Ref
Sm_g00014680	51.6	More Ref
Sm_g00014681	27.57	More Ref
Sm_g00014682	25.94	More Ref
Sm_g00014683	15.34	More Ref
Sm_g00014686	No variants
Sm_g00014687	22.31	More Ref
Sm_g00014690	14.42	More Ref
Sm_g00014696	8.37	More Ref
Sm_g00014697	12.9	More Alt
Sm_g00014698	21.57	More Ref
Sm_g00014699	44.02	More Ref
Sm_g00014700	No variants
Sm_g00014703	24.88	More Ref
Sm_g00014716	No variants
Sm_g00014717	No variants
Sm_g00014718	38.78	More Ref
Sm_g00014724	82.18	More Alt
Sm_g00014738	35.09	More Ref
Sm_g00014740	19.65	More Alt
Sm_g00014741	35.43	More Alt
Sm_g00014742	28.98	More Alt
Sm_g00014743	42.18	More Ref
Sm_g00014746	18.1	More Alt
Sm_g00014752	No variants
Sm_g00014762	35.7	More Alt
Sm_g00014780	37.07	More Ref
Sm_g00014790	21.88	More Ref
Sm_g00014813	24.96	More Alt
Sm_g00014826	45.62	More Ref
Sm_g00014830	13.64	More Alt
Sm_g00014837	66.67	More Ref
Sm_g00014860	7.49	More Alt
Sm_g00014862	23.71	More Ref
Sm_g00014863	70.12	More Alt
Sm_g00014864	70.77	More Alt
Sm_g00014865	31.94	More Alt
Sm_g00014867	45.67	More Alt
Sm_g00014869	46.42	More Ref
Sm_g00014870	31.88	More Alt
Sm_g00014882	13.33	More Ref
Sm_g00014886	14.28	More Ref
Sm_g00014887	41.66	More Ref
Sm_g00014900	17.52	More Alt
Sm_g00014910	26.27	More Alt
Sm_g00014911	36.61	More Ref
Sm_g00014913	31.13	More Alt
Sm_g00014930	No variants
Sm_g00014931	51.02	More Alt
Sm_g00014933	16.04	More Ref
Sm_g00014938	18.36	Equal
Sm_g00014940	65.32	Equal
Sm_g00014942	31.97	More Alt
Sm_g00014949	11.34	More Alt
Sm_g00014950	11.0	More Alt
Sm_g00014952	20.12	More Alt
Sm_g00014953	70.04	More Alt
Sm_g00014954	43.2	More Alt
Sm_g00014973	32.47	More Ref
Sm_g00014974	8.89	Equal
Sm_g00014982	24.67	More Alt
Sm_g00014983	27.21	More Ref
Sm_g00014990	30.9	More Alt
Sm_g00014992	No variants
Sm_g00014993	50.01	More Alt
Sm_g00014994	13.79	More Alt
Sm_g00014995	32.72	More Alt
Sm_g00015000	27.69	More Ref
Sm_g00015002	19.33	More Alt
Sm_g00015003	27.83	More Alt
Sm_g00015011	24.72	More Alt
Sm_g00015012	No variants
Sm_g00015014	35.03	More Alt
Sm_g00015015	25.18	More Alt
Sm_g00015018	No variants
Sm_g00015019	48.16	More Ref
Sm_g00015020	39.1	More Alt
Sm_g00015021	No variants
Sm_g00015025	23.01	More Alt
Sm_g00015026	60.38	More Ref
Sm_g00015029	27.99	More Alt
Sm_g00015030	44.4	More Alt
Sm_g00015033	16.51	More Ref
Sm_g00015034	61.23	More Alt
Sm_g00015035	25.78	More Alt
Sm_g00015355	No variants
Sm_g00015359	No variants
Sm_g00015363	No variants
Sm_g00015364	No variants
Sm_g00015365	No variants
Sm_g00015366	No variants
Sm_g00015369	No variants
Sm_g00015375	No variants
Sm_g00015377	32.61	More Ref
Sm_g00015378	38.27	More Ref
Sm_g00015380	47.36	More Ref
Sm_g00015381	21.92	More Ref
Sm_g00015384	30.06	More Alt
Sm_g00015386	12.47	More Ref
Sm_g00015394	32.0	More Alt
Sm_g00015400	10.41	More Ref
Sm_g00015406	52.03	More Ref
Sm_g00015409	No variants
Sm_g00015411	8.75	More Alt
Sm_g00015412	38.45	More Ref
Sm_g00015413	9.78	Equal
Sm_g00015416	48.6	More Ref
Sm_g00015421	16.98	More Ref
Sm_g00015422	10.07	More Alt
Sm_g00015425	35.39	More Alt
Sm_g00015426	43.18	More Ref
Sm_g00015432	No variants
Sm_g00015436	No variants
Sm_g00015437	27.74	More Ref
Sm_g00015443	34.93	More Ref
Sm_g00015449	18.78	More Alt
Sm_g00015458	53.4	More Ref
Sm_g00015460	No variants
Sm_g00015462	39.61	More Ref
Sm_g00015463	41.48	More Ref
Sm_g00015467	22.51	More Alt
Sm_g00015468	30.83	More Ref
Sm_g00015479	32.35	More Ref
Sm_g00015493	44.48	More Ref
Sm_g00015495	45.66	More Ref
Sm_g00015497	22.47	More Ref
Sm_g00015506	26.31	More Ref
Sm_g00015509	17.53	More Alt
Sm_g00015512	18.9	Equal
Sm_g00015532	19.02	More Ref
Sm_g00015543	No variants
Sm_g00015545	No variants
Sm_g00015550	No variants
Sm_g00015564	No variants
Sm_g00015565	No variants
Sm_g00015574	No variants
Sm_g00015581	No variants
Sm_g00015583	No variants
Sm_g00015585	No variants
Sm_g00015613	55.81	More Ref
Sm_g00015615	No variants
Sm_g00015616	No variants
Sm_g00015620	No variants
Sm_g00015631	No variants
Sm_g00015640	No variants
Sm_g00015649	No variants
Sm_g00015665	No variants
Sm_g00015675	13.98	More Ref
Sm_g00015677	No variants
Sm_g00015679	29.41	More Alt
Sm_g00015686	42.15	More Ref
Sm_g00015687	43.48	More Ref
Sm_g00015688	25.69	More Ref
Sm_g00015689	30.4	More Ref
Sm_g00015690	7.22	More Ref
Sm_g00015692	60.61	More Ref
Sm_g00015693	35.98	More Ref
Sm_g00015694	29.87	More Ref
Sm_g00015695	26.29	More Alt
Sm_g00015701	14.67	More Alt
Sm_g00015702	63.43	More Ref
Sm_g00015703	No variants
Sm_g00015705	23.09	More Ref
Sm_g00015711	25.09	More Ref
Sm_g00015727	12.07	More Ref
Sm_g00015731	19.88	More Ref
Sm_g00015738	18.82	More Ref
Sm_g00015744	21.01	More Ref
Sm_g00015750	55.45	More Ref
Sm_g00016316	31.51	More Ref
Sm_g00016318	71.68	More Alt
Sm_g00016321	No variants
Sm_g00016323	22.17	More Ref
Sm_g00016324	No variants
Sm_g00016325	4.11	More Ref
Sm_g00016326	60.37	More Ref
Sm_g00016327	67.41	More Alt
Sm_g00016338	No variants
Sm_g00016339	42.05	More Ref
Sm_g00016341	28.6	More Ref
Sm_g00016343	6.85	More Alt
Sm_g00016344	33.11	More Ref
Sm_g00016345	No variants
Sm_g00016346	No variants
Sm_g00016347	42.51	More Ref
Sm_g00016354	34.99	More Alt
Sm_g00016357	23.47	More Alt
Sm_g00016382	36.04	More Ref
Sm_g00016394	25.04	More Ref
Sm_g00016395	41.04	Equal
Sm_g00016396	No variants
Sm_g00016397	24.72	More Alt
Sm_g00016425	44.69	More Ref
Sm_g00016433	29.61	More Ref
Sm_g00016445	12.96	More Alt
Sm_g00016446	24.51	More Alt
Sm_g00016448	39.45	More Ref
Sm_g00016450	43.58	More Ref
Sm_g00016453	12.44	Equal
Sm_g00016455	33.57	Equal
Sm_g00016458	27.5	More Ref
Sm_g00016462	29.8	More Ref
Sm_g00016463	34.47	More Ref
Sm_g00016464	27.89	More Ref
Sm_g00016465	33.18	More Alt
Sm_g00016467	20.15	More Ref
Sm_g00016468	21.91	More Ref
Sm_g00016469	16.33	More Ref
Sm_g00016473	66.64	More Alt
Sm_g00016474	65.07	More Alt
Sm_g00016475	15.14	More Ref
Sm_g00016482	11.19	More Ref
Sm_g00016483	No variants
Sm_g00016485	23.27	More Ref
Sm_g00016488	49.13	More Alt
Sm_g00016490	22.17	More Ref
Sm_g00016491	27.76	More Ref
Sm_g00016492	32.43	More Ref
Sm_g00016508	27.42	More Ref
Sm_g00016509	10.71	More Alt
Sm_g00016510	7.61	More Ref
Sm_g00016516	18.19	More Ref
Sm_g00016517	33.3	More Ref
Sm_g00016519	41.24	More Ref
Sm_g00016541	50.77	More Ref
Sm_g00016552	35.46	More Ref
Sm_g00016560	47.25	More Alt
Sm_g00016564	49.16	More Ref
Sm_g00016567	17.13	More Alt
Sm_g00016573	32.56	More Ref
Sm_g00016580	27.41	More Ref
Sm_g00016588	11.43	More Ref
Sm_g00016589	11.72	More Ref
Sm_g00016590	32.28	More Ref
Sm_g00016592	31.8	More Ref
Sm_g00016594	40.62	More Ref
Sm_g00016602	48.72	More Alt
Sm_g00016604	22.2	More Alt
Sm_g00016606	68.47	More Alt
Sm_g00016609	48.94	More Alt
Sm_g00016610	17.09	More Ref
Sm_g00016612	66.17	More Ref
Sm_g00016613	34.95	More Ref
Sm_g00016614	No variants
Sm_g00016618	No variants
Sm_g00016620	19.58	More Alt
Sm_g00016626	No variants
Sm_g00016627	27.59	More Ref
Sm_g00016628	22.07	More Ref
Sm_g00016633	14.37	More Ref
Sm_g00016637	18.23	More Alt
Sm_g00016644	No variants
Sm_g00016648	14.57	More Ref
Sm_g00016656	40.05	More Ref
Sm_g00016657	16.06	More Alt
Sm_g00016658	20.17	More Ref
Sm_g00016664	16.34	More Ref
Sm_g00016676	20.43	More Ref
Sm_g00016677	25.55	More Ref
Sm_g00016883	20.02	More Ref
Sm_g00016884	10.31	More Ref
Sm_g00016885	37.67	More Ref
Sm_g00016889	26.39	More Alt
Sm_g00016890	13.46	More Alt
Sm_g00016891	20.84	More Ref
Sm_g00016892	60.52	More Alt
Sm_g00016893	20.74	More Alt
Sm_g00016894	10.89	More Alt
Sm_g00016895	19.95	More Ref
Sm_g00016896	23.85	More Ref
Sm_g00016897	6.35	More Ref
Sm_g00016898	16.21	Equal
Sm_g00016899	13.61	More Ref
Sm_g00016900	13.44	More Alt
Sm_g00016901	25.03	More Alt
Sm_g00016902	5.93	More Alt
Sm_g00016904	2.35	Equal
Sm_g00016905	18.57	More Alt
Sm_g00016906	19.19	More Ref
Sm_g00016909	20.86	More Ref
Sm_g00016910	67.3	More Alt
Sm_g00016911	0.0	Equal
Sm_g00016913	37.39	More Alt
Sm_g00016914	31.43	More Ref
Sm_g00016918	16.83	More Ref
Sm_g00016919	27.11	More Ref
Sm_g00016920	48.34	More Ref
Sm_g00016921	19.24	More Ref
Sm_g00016922	21.72	More Alt
Sm_g00016923	33.35	More Ref
Sm_g00016924	20.86	More Ref
Sm_g00016928	49.36	More Ref
Sm_g00016929	25.53	More Alt
Sm_g00016930	33.06	More Ref
Sm_g00016931	11.55	More Alt
Sm_g00016932	53.88	More Ref
Sm_g00016933	16.99	More Alt
Sm_g00016934	52.49	More Alt
Sm_g00016935	8.92	More Alt
Sm_g00016938	47.09	More Ref
Sm_g00016939	15.23	More Ref
Sm_g00016941	31.43	More Alt
Sm_g00016942	39.17	More Ref
Sm_g00016943	35.25	More Ref
Sm_g00016944	35.01	More Ref
Sm_g00016945	44.67	More Ref
Sm_g00016946	11.77	More Ref
Sm_g00016947	35.72	More Ref
Sm_g00016948	57.77	More Ref
Sm_g00016949	26.69	More Ref
Sm_g00016950	19.01	More Alt
Sm_g00016951	15.53	More Ref
Sm_g00016952	21.33	More Ref
Sm_g00016954	36.3	More Ref
Sm_g00016956	10.99	More Alt
Sm_g00016957	60.19	More Ref
Sm_g00016958	20.76	More Ref
Sm_g00016959	14.68	More Alt
Sm_g00016961	No variants
Sm_g00016962	18.08	More Ref
Sm_g00016963	26.56	More Ref
Sm_g00016964	47.71	More Ref
Sm_g00016966	28.94	Equal
Sm_g00016967	1.62	More Alt
Sm_g00016970	18.23	More Alt
Sm_g00016971	9.24	More Alt
Sm_g00016972	4.66	More Ref
Sm_g00016973	27.26	More Ref
Sm_g00016974	5.93	More Ref
Sm_g00016976	22.93	More Alt
Sm_g00016977	16.47	More Alt
Sm_g00016978	17.54	More Alt
Sm_g00016981	4.17	More Ref
Sm_g00016983	26.65	More Ref
Sm_g00016984	No variants
Sm_g00016985	15.66	More Alt
Sm_g00016988	22.4	More Alt
Sm_g00016989	23.38	More Alt
Sm_g00016994	13.65	More Ref
Sm_g00017008	29.98	More Alt
Sm_g00017012	65.21	More Ref
Sm_g00017013	No variants
Sm_g00017015	36.67	More Alt
Sm_g00017019	75.0	More Alt
Sm_g00017023	21.71	More Alt
Sm_g00017026	No variants
Sm_g00017029	54.37	More Ref
Sm_g00017039	27.53	More Ref
Sm_g00017040	22.18	More Ref
Sm_g00017049	38.6	More Ref
Sm_g00017063	56.95	More Alt
Sm_g00017067	57.8	More Alt
Sm_g00017070	61.68	More Ref
Sm_g00017071	8.21	More Ref
Sm_g00017078	40.1	More Alt
Sm_g00017082	48.63	More Ref
Sm_g00017087	No variants
Sm_g00017090	10.94	More Ref
Sm_g00017093	64.38	More Ref
Sm_g00017215	No variants
Sm_g00017216	21.3	More Ref
Sm_g00017219	31.22	More Ref
Sm_g00017220	13.63	More Ref
Sm_g00017221	15.24	More Alt
Sm_g00017226	26.75	More Alt
Sm_g00017227	58.97	More Ref
Sm_g00017229	12.15	More Ref
Sm_g00017230	24.99	More Alt
Sm_g00017231	No variants
Sm_g00017233	12.2	More Alt
Sm_g00017234	35.58	More Alt
Sm_g00017235	19.38	More Alt
Sm_g00017236	30.85	More Alt
Sm_g00017237	73.86	More Alt
Sm_g00017238	54.91	More Ref
Sm_g00017239	30.01	More Ref
Sm_g00017240	No variants
Sm_g00017241	8.37	More Alt
Sm_g00017243	3.82	More Alt
Sm_g00017247	53.13	More Alt
Sm_g00017252	No variants
Sm_g00017255	27.01	More Ref
Sm_g00017256	31.12	More Ref
Sm_g00017257	65.48	More Alt
Sm_g00017258	46.78	More Alt
Sm_g00017259	37.13	More Alt
Sm_g00017260	41.12	More Ref
Sm_g00017261	No variants
Sm_g00017262	15.74	More Ref
Sm_g00017263	54.29	More Ref
Sm_g00017267	46.6	More Ref
Sm_g00017268	30.92	More Ref
Sm_g00017269	64.94	More Ref
Sm_g00017271	15.81	More Alt
Sm_g00017272	No variants
Sm_g00017273	13.9	More Alt
Sm_g00017276	46.82	More Alt
Sm_g00017277	36.35	More Ref
Sm_g00017279	53.33	More Ref
Sm_g00017280	30.4	More Ref
Sm_g00017282	24.4	More Alt
Sm_g00017283	32.73	Equal
Sm_g00017287	8.51	More Alt
Sm_g00017288	57.19	More Ref
Sm_g00017289	9.77	Equal
Sm_g00017290	6.71	Equal
Sm_g00017292	58.69	More Ref
Sm_g00017293	55.17	More Ref
Sm_g00017294	No variants
Sm_g00017296	No variants
Sm_g00017298	31.01	More Alt
Sm_g00017303	7.11	More Alt
Sm_g00017304	21.95	More Ref
Sm_g00017306	22.98	More Alt
Sm_g00017307	36.64	More Ref
Sm_g00017309	21.62	More Alt
Sm_g00017609	No variants
Sm_g00017610	No variants
Sm_g00017618	No variants
Sm_g00017619	No variants
Sm_g00017620	No variants
Sm_g00017625	No variants
Sm_g00017631	No variants
Sm_g00017632	No variants
Sm_g00017633	No variants
Sm_g00017634	No variants
Sm_g00017635	No variants
Sm_g00017637	No variants
Sm_g00017639	No variants
Sm_g00017644	No variants
Sm_g00017646	No variants
Sm_g00017651	No variants
Sm_g00017654	No variants
Sm_g00017657	No variants
Sm_g00017666	43.09	More Ref
Sm_g00017667	50.04	More Ref
Sm_g00017668	35.75	More Ref
Sm_g00017670	49.46	More Ref
Sm_g00017671	63.86	More Alt
Sm_g00017672	17.11	More Alt
Sm_g00017673	62.09	More Ref
Sm_g00017674	34.47	More Alt
Sm_g00017676	40.77	More Alt
Sm_g00017677	42.57	More Ref
Sm_g00017679	No variants
Sm_g00017681	18.67	More Ref
Sm_g00017682	42.57	More Ref
Sm_g00017683	26.09	More Ref
Sm_g00017686	49.05	More Ref
Sm_g00017687	35.48	More Ref
Sm_g00017689	17.02	More Alt
Sm_g00017690	22.24	More Ref
Sm_g00017691	57.76	More Ref
Sm_g00017693	69.53	More Ref
Sm_g00017697	35.99	More Ref
Sm_g00017698	27.63	More Ref
Sm_g00017867	27.54	More Ref
Sm_g00017873	15.58	More Ref
Sm_g00017877	13.23	More Ref
Sm_g00017878	39.59	More Alt
Sm_g00017880	No variants
Sm_g00017888	No variants
Sm_g00017889	No variants
Sm_g00017891	No variants
Sm_g00017893	No variants
Sm_g00017896	No variants
Sm_g00017897	No variants
Sm_g00017904	No variants
Sm_g00017905	No variants
Sm_g00017906	No variants
Sm_g00017907	66.67	More Ref
Sm_g00017913	No variants
Sm_g00017914	21.48	More Ref
Sm_g00017915	No variants
Sm_g00017916	23.03	Equal
Sm_g00017922	No variants
Sm_g00017926	43.3	More Ref
Sm_g00017928	30.34	More Ref
Sm_g00017930	No variants
Sm_g00017937	No variants
Sm_g00017939	No variants
Sm_g00017941	No variants
Sm_g00017943	No variants
Sm_g00017944	No variants
Sm_g00018103	48.17	More Ref
Sm_g00018111	42.4	More Alt
Sm_g00018112	25.51	More Ref
Sm_g00018114	26.66	More Alt
Sm_g00018115	35.75	More Ref
Sm_g00018132	36.34	More Ref
Sm_g00018133	17.73	More Alt
Sm_g00018135	No variants
Sm_g00018140	35.36	More Ref
Sm_g00018142	25.81	More Alt
Sm_g00018147	20.64	More Ref
Sm_g00018148	66.67	More Ref
Sm_g00018157	71.1	More Alt
Sm_g00018159	No variants
Sm_g00018160	11.32	More Ref
Sm_g00018161	10.99	More Alt
Sm_g00018162	26.61	More Ref
Sm_g00018393	31.93	More Ref
Sm_g00018394	21.85	Equal
Sm_g00018395	25.77	More Ref
Sm_g00018396	19.86	More Ref
Sm_g00018399	5.98	More Ref
Sm_g00018400	28.51	More Ref
Sm_g00018401	34.83	More Ref
Sm_g00018402	28.97	More Alt
Sm_g00018403	9.8	More Ref
Sm_g00018404	18.83	More Ref
Sm_g00018405	31.23	More Ref
Sm_g00018406	32.95	More Ref
Sm_g00018407	22.06	More Alt
Sm_g00018409	29.52	More Ref
Sm_g00018410	5.0	More Ref
Sm_g00018412	14.43	More Alt
Sm_g00018413	12.17	More Alt
Sm_g00018415	17.2	More Ref
Sm_g00018416	17.69	More Alt
Sm_g00018418	15.12	More Ref
Sm_g00018421	51.59	More Ref
Sm_g00018422	45.82	More Ref
Sm_g00018423	38.45	More Ref
Sm_g00018424	13.59	More Ref
Sm_g00018425	26.1	More Ref
Sm_g00018426	23.98	More Alt
Sm_g00018427	29.32	More Alt
Sm_g00018429	31.75	More Ref
Sm_g00018430	7.49	More Alt
Sm_g00018431	27.16	More Alt
Sm_g00018432	40.13	More Ref
Sm_g00018433	29.42	More Alt
Sm_g00018434	11.31	More Ref
Sm_g00018435	No variants
Sm_g00018436	No variants
Sm_g00018437	No variants
Sm_g00018438	13.22	More Ref
Sm_g00018439	17.76	More Ref
Sm_g00018440	13.8	More Ref
Sm_g00018441	29.81	More Alt
Sm_g00018442	28.11	More Ref
Sm_g00018444	68.02	More Alt
Sm_g00018445	16.84	More Ref
Sm_g00018446	20.79	More Ref
Sm_g00018447	10.34	More Ref
Sm_g00018449	65.98	More Ref
Sm_g00018452	No variants
Sm_g00018453	No variants
Sm_g00018454	No variants
Sm_g00018457	No variants
Sm_g00018462	No variants
Sm_g00018463	No variants
Sm_g00018473	33.76	More Ref
Sm_g00018474	24.33	More Alt
Sm_g00018475	No variants
Sm_g00018478	50.26	More Ref
Sm_g00018480	No variants
Sm_g00018486	40.06	More Ref
Sm_g00018490	19.53	More Ref
Sm_g00018502	No variants
Sm_g00018503	39.02	More Ref
Sm_g00018525	43.57	More Ref
Sm_g00018526	No variants
Sm_g00018610	51.77	More Ref
Sm_g00018612	70.09	More Ref
Sm_g00018614	7.9	More Ref
Sm_g00018620	No variants
Sm_g00018624	24.21	Equal
Sm_g00018633	33.81	More Ref
Sm_g00018636	26.11	More Ref
Sm_g00018637	No variants
Sm_g00018638	No variants
Sm_g00018639	No variants
Sm_g00018640	10.61	More Ref
Sm_g00018641	29.05	More Alt
Sm_g00018642	56.9	More Alt
Sm_g00018643	15.97	More Ref
Sm_g00018645	33.15	More Ref
Sm_g00018646	76.79	More Alt
Sm_g00018648	18.87	More Ref
Sm_g00018649	10.19	Equal
Sm_g00018650	No variants
Sm_g00018651	50.63	More Ref
Sm_g00018652	60.26	More Ref
Sm_g00018653	40.0	More Ref
Sm_g00018658	No variants
Sm_g00018659	25.4	More Ref
Sm_g00018663	No variants
Sm_g00018669	17.97	More Ref
Sm_g00018670	29.95	More Alt
Sm_g00018677	58.62	More Alt
Sm_g00018678	18.67	More Ref
Sm_g00018680	54.47	More Alt
Sm_g00018683	40.55	More Alt
Sm_g00018684	32.72	More Ref
Sm_g00018685	19.38	More Alt
Sm_g00018686	67.1	More Alt
Sm_g00018687	38.31	More Alt
Sm_g00018688	45.17	More Alt
Sm_g00018689	48.34	More Alt
Sm_g00018694	No variants
Sm_g00018695	30.29	More Alt
Sm_g00018698	46.31	More Ref
Sm_g00018700	11.39	More Ref
Sm_g00018702	79.25	More Alt
Sm_g00018703	58.73	More Ref
Sm_g00018704	37.46	More Ref
Sm_g00018706	No variants
Sm_g00018715	40.07	More Ref
Sm_g00018718	No variants
Sm_g00018720	45.54	More Ref
Sm_g00018724	No variants
Sm_g00018736	No variants
Sm_g00018737	42.31	More Ref
Sm_g00018817	47.43	More Ref
Sm_g00018823	23.45	More Ref
Sm_g00018825	42.1	More Ref
Sm_g00018826	38.15	More Ref
Sm_g00018845	72.5	More Ref
Sm_g00018846	36.73	More Ref
Sm_g00018847	19.05	More Ref
Sm_g00018851	40.33	More Ref
Sm_g00018853	No variants
Sm_g00018856	44.19	More Ref
Sm_g00018863	18.69	More Ref
Sm_g00018865	43.27	More Alt
Sm_g00018866	No variants
Sm_g00018872	41.85	More Ref
Sm_g00018875	44.14	More Ref
Sm_g00019149	30.35	More Ref
Sm_g00019168	No variants
Sm_g00019173	17.42	More Alt
Sm_g00019175	12.24	More Alt
Sm_g00019176	29.66	More Ref
Sm_g00019182	17.12	More Alt
Sm_g00019185	20.28	More Ref
Sm_g00019192	No variants
Sm_g00019195	12.97	More Ref
Sm_g00019199	21.43	More Alt
Sm_g00019212	20.41	More Ref
Sm_g00019213	23.3	More Ref
Sm_g00019214	No variants
Sm_g00019215	52.7	Equal
Sm_g00019216	16.4	More Ref
Sm_g00019217	No variants
Sm_g00019220	37.27	More Ref
Sm_g00019227	24.16	More Ref
Sm_g00019676	61.3	More Ref
Sm_g00019681	No variants
Sm_g00019682	No variants
Sm_g00019686	No variants
Sm_g00019687	No variants
Sm_g00019690	No variants
Sm_g00019692	No variants
Sm_g00019693	No variants
Sm_g00019694	No variants
Sm_g00019695	15.45	More Alt
Sm_g00019697	No variants
Sm_g00019701	No variants
Sm_g00019703	No variants
Sm_g00019709	No variants
Sm_g00019722	No variants
Sm_g00019725	No variants
Sm_g00019817	33.98	More Ref
Sm_g00019836	40.18	More Ref
Sm_g00019839	29.56	More Ref
Sm_g00019845	54.05	More Alt
Sm_g00019857	49.75	More Alt
Sm_g00019904	67.03	More Alt
Sm_g00019905	53.14	More Alt
Sm_g00019906	No variants
Sm_g00019907	27.03	More Alt
Sm_g00019908	36.03	More Alt
Sm_g00019911	44.43	More Ref
Sm_g00019913	15.71	More Ref
Sm_g00019915	13.55	More Ref
Sm_g00019916	18.84	More Ref
Sm_g00019917	23.9	More Alt
Sm_g00019918	31.93	More Alt
Sm_g00019919	36.49	More Alt
Sm_g00019920	18.5	More Ref
Sm_g00019925	No variants
Sm_g00019926	No variants
Sm_g00019927	13.68	More Ref
Sm_g00019928	No variants
Sm_g00019929	No variants
Sm_g00019932	11.11	More Alt
Sm_g00019934	23.82	More Alt
Sm_g00019936	30.69	More Alt
Sm_g00019937	19.47	More Alt
Sm_g00019951	46.45	More Alt
Sm_g00019952	83.81	More Alt
Sm_g00019957	21.05	More Alt
Sm_g00019958	54.23	More Alt
