Sm_g00016343	45.3	More Alt
Sm_g00016347	37.07	Equal
Sm_g00016357	15.42	More Ref
Sm_g00016360	No variants
Sm_g00016375	45.45	More Ref
Sm_g00016380	35.41	More Alt
Sm_g00016394	40.4	More Ref
Sm_g00016395	13.65	Equal
Sm_g00016396	No variants
Sm_g00016397	24.88	More Alt
Sm_g00016420	28.54	More Ref
Sm_g00016425	23.71	More Ref
Sm_g00016432	57.5	More Alt
Sm_g00016433	22.43	More Ref
Sm_g00016434	43.66	More Ref
Sm_g00016445	58.31	More Alt
Sm_g00016446	7.99	More Ref
Sm_g00016453	36.83	More Ref
Sm_g00016455	44.94	More Ref
Sm_g00016457	56.25	More Ref
Sm_g00016458	28.21	More Ref
Sm_g00016462	32.04	More Ref
Sm_g00016463	36.87	More Ref
Sm_g00016464	30.98	More Ref
Sm_g00016465	27.04	More Ref
Sm_g00016466	50.4	More Alt
Sm_g00016467	23.63	More Ref
Sm_g00016468	29.53	More Alt
Sm_g00016469	15.53	Equal
Sm_g00016470	38.82	More Alt
Sm_g00016472	18.85	More Alt
Sm_g00016473	24.2	More Alt
Sm_g00016474	51.31	More Alt
Sm_g00016475	14.7	More Ref
Sm_g00016482	13.74	More Ref
Sm_g00016483	71.04	More Ref
Sm_g00016485	19.72	More Alt
Sm_g00016490	23.5	More Ref
Sm_g00016491	19.42	More Ref
Sm_g00016492	30.94	More Ref
Sm_g00016503	42.52	More Ref
Sm_g00016508	28.81	More Ref
Sm_g00016509	8.37	More Alt
Sm_g00016510	13.09	More Ref
Sm_g00016516	16.09	More Ref
Sm_g00016517	47.34	More Ref
Sm_g00016519	27.18	More Ref
Sm_g00016521	41.67	More Ref
Sm_g00016524	No variants
Sm_g00016540	64.71	More Ref
Sm_g00016552	46.35	More Ref
Sm_g00016560	40.61	More Alt
Sm_g00016561	45.45	More Alt
Sm_g00016563	33.21	More Ref
Sm_g00016564	42.4	More Ref
Sm_g00016567	32.48	More Ref
Sm_g00016573	31.02	More Ref
Sm_g00016579	57.11	More Alt
Sm_g00016580	23.05	More Ref
Sm_g00016586	30.45	More Alt
Sm_g00016588	14.46	Equal
Sm_g00016589	9.08	More Ref
Sm_g00016590	38.54	More Ref
Sm_g00016591	81.46	More Alt
Sm_g00016592	40.6	More Ref
Sm_g00016594	37.21	More Ref
Sm_g00016601	26.19	More Ref
Sm_g00016602	35.57	More Alt
Sm_g00016604	21.29	More Alt
Sm_g00016605	18.96	More Ref
Sm_g00016606	59.01	More Alt
Sm_g00016607	38.71	More Ref
Sm_g00016608	No variants
Sm_g00016609	23.14	More Alt
Sm_g00016610	24.23	More Ref
Sm_g00016612	56.95	More Ref
Sm_g00016613	33.84	More Ref
Sm_g00016614	No variants
Sm_g00016617	41.99	More Ref
Sm_g00016618	No variants
Sm_g00016620	21.57	More Alt
Sm_g00016626	No variants
Sm_g00016627	32.5	More Ref
Sm_g00016628	26.62	More Ref
Sm_g00016630	20.88	More Ref
Sm_g00016633	44.43	Equal
Sm_g00016637	34.29	More Ref
Sm_g00016644	No variants
Sm_g00016645	17.62	More Alt
Sm_g00016649	30.16	More Alt
Sm_g00016657	16.03	More Alt
Sm_g00016658	47.49	More Ref
Sm_g00016662	51.18	More Ref
Sm_g00016664	10.97	More Ref
Sm_g00016669	63.5	More Ref
Sm_g00016670	37.96	More Alt
Sm_g00016676	13.74	More Ref
Sm_g00016677	45.22	More Ref
Sm_g00016883	7.69	More Alt
Sm_g00016884	16.43	More Alt
Sm_g00016885	36.58	More Ref
Sm_g00016889	23.52	More Alt
Sm_g00016890	48.79	More Ref
Sm_g00016891	22.68	More Alt
Sm_g00016892	57.88	More Alt
Sm_g00016893	39.15	More Alt
Sm_g00016894	11.33	More Alt
Sm_g00016895	21.16	More Ref
Sm_g00016897	41.8	Equal
Sm_g00016898	33.06	Equal
Sm_g00016899	9.73	More Alt
Sm_g00016900	21.87	More Alt
Sm_g00016901	26.68	More Ref
Sm_g00016902	1.96	More Ref
Sm_g00016903	40.98	More Ref
Sm_g00016904	2.86	Equal
Sm_g00016905	20.24	More Alt
Sm_g00016906	49.45	More Ref
Sm_g00016909	23.58	More Ref
Sm_g00016910	31.58	More Alt
Sm_g00016911	4.76	More Alt
Sm_g00016913	21.7	More Alt
Sm_g00016914	20.57	More Ref
Sm_g00016916	23.24	More Alt
Sm_g00016917	32.97	More Alt
Sm_g00016918	21.71	More Ref
Sm_g00016919	15.77	More Alt
Sm_g00016920	44.7	More Ref
Sm_g00016921	15.22	Equal
Sm_g00016922	26.34	More Alt
Sm_g00016923	26.84	More Ref
Sm_g00016924	21.72	More Ref
Sm_g00016925	34.78	More Ref
Sm_g00016927	52.15	More Ref
Sm_g00016928	19.9	More Ref
Sm_g00016929	33.26	More Alt
Sm_g00016930	27.16	More Alt
Sm_g00016931	15.25	More Ref
Sm_g00016932	62.37	More Ref
Sm_g00016933	10.99	More Ref
Sm_g00016934	43.05	More Alt
Sm_g00016935	25.35	More Alt
Sm_g00016938	47.26	More Ref
Sm_g00016939	15.02	More Ref
Sm_g00016940	51.51	More Ref
Sm_g00016941	22.12	More Alt
Sm_g00016942	30.31	More Ref
Sm_g00016943	27.07	More Ref
Sm_g00016944	15.02	More Ref
Sm_g00016945	36.98	More Ref
Sm_g00016946	6.82	More Alt
Sm_g00016947	14.11	More Ref
Sm_g00016949	21.28	More Ref
Sm_g00016950	25.05	More Ref
Sm_g00016951	11.04	More Ref
Sm_g00016952	15.16	More Ref
Sm_g00016953	33.33	More Alt
Sm_g00016954	28.91	More Ref
Sm_g00016956	15.66	More Alt
Sm_g00016957	50.36	More Ref
Sm_g00016958	22.7	More Ref
Sm_g00016959	35.71	More Alt
Sm_g00016961	64.54	More Ref
Sm_g00016962	23.37	More Ref
Sm_g00016963	10.28	More Ref
Sm_g00016964	45.28	More Ref
Sm_g00016966	24.9	More Alt
Sm_g00016967	3.65	More Ref
Sm_g00016969	16.58	More Ref
Sm_g00016970	14.15	More Alt
Sm_g00016972	12.34	More Ref
Sm_g00016973	30.44	More Ref
Sm_g00016974	14.18	More Ref
Sm_g00016976	19.03	More Alt
Sm_g00016977	8.45	More Alt
Sm_g00016978	13.56	More Ref
Sm_g00016983	36.43	More Ref
Sm_g00016984	No variants
Sm_g00016985	9.52	More Alt
Sm_g00016988	19.43	More Ref
Sm_g00016989	8.57	More Alt
Sm_g00016992	22.3	More Alt
Sm_g00016994	21.74	More Ref
Sm_g00017004	28.27	More Ref
Sm_g00017008	13.66	More Alt
Sm_g00017012	64.91	More Ref
Sm_g00017013	No variants
Sm_g00017015	37.16	More Alt
Sm_g00017019	60.56	More Alt
Sm_g00017022	58.01	More Ref
Sm_g00017023	14.87	More Alt
Sm_g00017026	No variants
Sm_g00017032	28.37	More Ref
Sm_g00017039	44.11	More Ref
Sm_g00017040	22.92	More Ref
Sm_g00017049	41.63	More Ref
Sm_g00017062	25.0	More Ref
Sm_g00017063	59.53	More Alt
Sm_g00017067	53.98	More Alt
Sm_g00017069	No variants
Sm_g00017070	55.93	More Ref
Sm_g00017071	8.67	More Ref
Sm_g00017077	22.21	More Ref
Sm_g00017078	28.65	More Alt
Sm_g00017082	36.42	More Ref
Sm_g00017087	No variants
Sm_g00017216	45.16	More Ref
Sm_g00017219	31.55	More Ref
Sm_g00017220	15.32	More Alt
Sm_g00017221	23.42	More Alt
Sm_g00017226	25.29	More Alt
Sm_g00017227	48.15	More Ref
Sm_g00017229	12.5	More Ref
Sm_g00017230	32.24	More Alt
Sm_g00017231	63.89	More Ref
Sm_g00017233	14.95	More Ref
Sm_g00017234	27.79	More Alt
Sm_g00017235	11.57	More Alt
Sm_g00017236	38.09	More Alt
Sm_g00017237	44.54	More Alt
Sm_g00017238	47.93	More Ref
Sm_g00017239	43.88	More Ref
Sm_g00017240	No variants
Sm_g00017241	15.58	More Alt
Sm_g00017243	10.82	More Alt
Sm_g00017247	5.93	More Alt
Sm_g00017252	No variants
Sm_g00017255	25.42	More Ref
Sm_g00017256	56.06	More Ref
Sm_g00017257	63.53	More Alt
Sm_g00017258	28.0	More Alt
Sm_g00017259	30.98	More Alt
Sm_g00017260	8.31	More Alt
Sm_g00017261	42.18	More Ref
Sm_g00017262	12.19	More Ref
Sm_g00017263	59.41	More Ref
Sm_g00017267	47.41	More Ref
Sm_g00017269	51.37	More Ref
Sm_g00017271	18.88	More Alt
Sm_g00017272	No variants
Sm_g00017273	23.11	More Alt
Sm_g00017277	48.25	More Ref
Sm_g00017278	19.33	More Ref
Sm_g00017279	30.38	More Ref
Sm_g00017280	30.37	More Ref
Sm_g00017282	36.35	More Alt
Sm_g00017283	38.68	More Ref
Sm_g00017286	20.49	More Alt
Sm_g00017287	6.38	More Ref
Sm_g00017288	50.84	More Ref
Sm_g00017289	8.0	Equal
Sm_g00017290	28.08	More Alt
Sm_g00017292	37.87	More Ref
Sm_g00017293	42.86	More Ref
Sm_g00017294	No variants
Sm_g00017296	No variants
Sm_g00017298	33.03	More Ref
Sm_g00017303	16.69	More Alt
Sm_g00017304	15.77	More Ref
Sm_g00017306	22.64	More Alt
Sm_g00017307	38.02	More Ref
Sm_g00017309	17.09	More Alt
Sm_g00017609	No variants
Sm_g00017610	No variants
Sm_g00017615	No variants
Sm_g00017617	No variants
Sm_g00017618	No variants
Sm_g00017619	No variants
Sm_g00017620	No variants
Sm_g00017625	No variants
Sm_g00017631	No variants
Sm_g00017632	No variants
Sm_g00017633	No variants
Sm_g00017634	No variants
Sm_g00017635	No variants
Sm_g00017637	No variants
Sm_g00017644	75.0	More Ref
Sm_g00017646	No variants
Sm_g00017648	No variants
Sm_g00017651	No variants
Sm_g00017654	No variants
Sm_g00017657	No variants
Sm_g00017666	19.49	More Ref
Sm_g00017667	24.63	More Ref
Sm_g00017668	24.13	More Ref
Sm_g00017670	31.3	More Ref
Sm_g00017671	45.02	More Alt
Sm_g00017672	27.69	More Ref
Sm_g00017673	47.28	More Ref
Sm_g00017674	19.81	More Alt
Sm_g00017676	27.48	More Alt
Sm_g00017677	30.76	More Ref
Sm_g00017679	76.89	More Alt
Sm_g00017681	23.31	More Ref
Sm_g00017682	41.29	More Ref
Sm_g00017686	49.51	More Ref
Sm_g00017687	29.57	More Ref
Sm_g00017688	No variants
Sm_g00017689	27.98	More Ref
Sm_g00017690	29.66	More Ref
Sm_g00017691	48.79	More Ref
Sm_g00017693	67.41	More Ref
Sm_g00017695	26.06	More Ref
Sm_g00017697	42.14	More Ref
Sm_g00017698	37.08	More Ref
Sm_g00017699	No variants
Sm_g00017700	22.44	More Alt
Sm_g00017702	21.38	More Ref
Sm_g00017867	23.47	More Ref
Sm_g00017872	20.2	More Alt
Sm_g00017873	16.55	More Ref
Sm_g00017875	24.29	More Alt
Sm_g00017877	11.9	Equal
Sm_g00017878	47.16	More Ref
Sm_g00017880	No variants
Sm_g00017888	No variants
Sm_g00017889	No variants
Sm_g00017890	No variants
Sm_g00017891	No variants
Sm_g00017893	No variants
Sm_g00017894	No variants
Sm_g00017896	No variants
Sm_g00017897	No variants
Sm_g00017904	No variants
Sm_g00017905	No variants
Sm_g00017906	No variants
Sm_g00017907	No variants
Sm_g00017912	No variants
Sm_g00017913	No variants
Sm_g00017914	31.57	More Ref
Sm_g00017915	No variants
Sm_g00017916	21.66	Equal
Sm_g00017922	No variants
Sm_g00017925	No variants
Sm_g00017926	48.86	More Ref
Sm_g00017928	35.93	More Ref
Sm_g00017930	No variants
Sm_g00017937	No variants
Sm_g00017939	No variants
Sm_g00017941	No variants
Sm_g00017943	No variants
Sm_g00017944	No variants
Sm_g00018103	42.66	More Ref
Sm_g00018108	No variants
Sm_g00018112	28.63	More Ref
Sm_g00018114	24.28	More Ref
Sm_g00018115	26.98	More Ref
Sm_g00018135	66.12	More Alt
Sm_g00018140	19.69	More Ref
Sm_g00018141	22.44	More Ref
Sm_g00018142	25.79	More Alt
Sm_g00018144	No variants
Sm_g00018148	75.9	More Ref
Sm_g00018154	26.41	More Ref
Sm_g00018157	69.35	More Alt
Sm_g00018160	17.65	More Ref
Sm_g00018161	17.94	More Ref
Sm_g00018162	25.09	More Ref
Sm_g00018393	31.7	More Ref
Sm_g00018394	34.84	More Alt
Sm_g00018395	19.32	More Ref
Sm_g00018396	21.54	More Ref
Sm_g00018399	5.38	More Ref
Sm_g00018400	14.1	More Alt
Sm_g00018401	19.57	More Ref
Sm_g00018402	37.46	More Alt
Sm_g00018403	1.01	More Alt
Sm_g00018404	21.03	More Ref
Sm_g00018405	21.13	More Ref
Sm_g00018406	23.8	More Ref
Sm_g00018407	16.83	More Alt
Sm_g00018409	41.15	More Ref
Sm_g00018410	24.07	Equal
Sm_g00018412	7.07	Equal
Sm_g00018413	12.92	More Alt
Sm_g00018415	11.96	More Ref
Sm_g00018416	15.52	Equal
Sm_g00018418	22.48	More Ref
Sm_g00018421	43.04	More Ref
Sm_g00018422	46.74	More Ref
Sm_g00018423	29.61	More Ref
Sm_g00018424	17.19	Equal
Sm_g00018425	36.88	More Ref
Sm_g00018426	27.82	More Alt
Sm_g00018427	33.78	More Alt
Sm_g00018429	31.92	More Ref
Sm_g00018430	13.12	More Ref
Sm_g00018431	36.82	More Alt
Sm_g00018432	29.74	More Ref
Sm_g00018433	24.09	More Alt
Sm_g00018434	23.34	More Alt
Sm_g00018435	No variants
Sm_g00018436	No variants
Sm_g00018437	No variants
Sm_g00018438	25.94	More Ref
Sm_g00018439	9.2	More Ref
Sm_g00018440	20.34	More Alt
Sm_g00018441	14.69	More Ref
Sm_g00018442	26.52	More Ref
Sm_g00018443	35.38	More Ref
Sm_g00018444	71.64	More Alt
Sm_g00018445	20.34	More Ref
Sm_g00018446	29.57	More Ref
Sm_g00018447	10.46	More Alt
Sm_g00018449	58.89	More Ref
Sm_g00018452	No variants
Sm_g00018453	No variants
Sm_g00018454	No variants
Sm_g00018457	No variants
Sm_g00018458	No variants
Sm_g00018462	No variants
Sm_g00018463	No variants
Sm_g00018473	23.29	More Ref
Sm_g00018474	11.72	More Ref
Sm_g00018475	No variants
Sm_g00018478	54.68	More Ref
Sm_g00018480	No variants
Sm_g00018486	42.16	More Ref
Sm_g00018490	16.35	More Ref
Sm_g00018502	No variants
Sm_g00018503	48.13	More Ref
Sm_g00018519	43.8	More Alt
Sm_g00018520	33.86	More Ref
Sm_g00018525	46.26	More Ref
Sm_g00018526	71.72	More Alt
Sm_g00018527	No variants
Sm_g00018610	55.52	More Ref
Sm_g00018612	66.21	More Ref
Sm_g00018614	3.58	More Ref
Sm_g00018620	No variants
Sm_g00018624	28.92	More Ref
Sm_g00018633	16.99	More Ref
Sm_g00018636	22.53	More Ref
Sm_g00018637	No variants
Sm_g00018638	No variants
Sm_g00018639	No variants
Sm_g00018640	26.25	More Ref
Sm_g00018641	20.38	More Alt
Sm_g00018642	38.94	More Alt
Sm_g00018643	16.63	More Ref
Sm_g00018644	24.24	More Alt
Sm_g00018645	31.79	More Ref
Sm_g00018646	79.03	More Alt
Sm_g00018648	30.07	More Ref
Sm_g00018649	30.26	More Ref
Sm_g00018650	No variants
Sm_g00018651	59.15	More Ref
Sm_g00018652	64.05	More Ref
Sm_g00018653	70.52	More Ref
Sm_g00018658	No variants
Sm_g00018659	19.5	More Ref
Sm_g00018663	No variants
Sm_g00018669	24.84	More Ref
Sm_g00018670	30.5	More Alt
Sm_g00018671	12.5	More Ref
Sm_g00018676	37.01	More Ref
Sm_g00018677	59.38	More Alt
Sm_g00018678	15.52	More Alt
Sm_g00018680	37.29	More Alt
Sm_g00018682	No variants
Sm_g00018683	44.99	More Alt
Sm_g00018684	12.03	More Ref
Sm_g00018685	25.92	More Alt
Sm_g00018686	43.14	More Alt
Sm_g00018687	24.56	More Alt
Sm_g00018688	48.03	More Alt
Sm_g00018689	39.36	More Ref
Sm_g00018694	No variants
Sm_g00018695	28.52	More Alt
Sm_g00018698	42.02	More Ref
Sm_g00018700	28.18	More Ref
Sm_g00018701	31.22	Equal
Sm_g00018702	No variants
Sm_g00018703	60.12	More Ref
Sm_g00018704	31.42	More Ref
Sm_g00018706	No variants
Sm_g00018713	45.05	More Ref
Sm_g00018715	23.32	More Ref
Sm_g00018716	40.52	More Alt
Sm_g00018718	No variants
Sm_g00018720	47.19	More Ref
Sm_g00018724	No variants
Sm_g00018727	58.31	More Ref
Sm_g00018728	25.86	More Alt
Sm_g00018731	No variants
Sm_g00018736	No variants
Sm_g00018737	50.44	More Ref
Sm_g00018817	57.4	More Ref
Sm_g00018823	29.77	More Ref
Sm_g00018825	38.87	More Ref
Sm_g00018826	25.7	More Alt
Sm_g00018845	41.41	More Ref
Sm_g00018846	34.98	More Ref
Sm_g00018847	34.12	More Ref
Sm_g00018851	32.02	More Ref
Sm_g00018853	No variants
Sm_g00018856	42.87	More Ref
Sm_g00018863	62.27	More Ref
Sm_g00018865	33.95	More Ref
Sm_g00018872	26.12	More Ref
Sm_g00018875	35.03	More Ref
Sm_g00019122	36.28	More Ref
Sm_g00019124	50.2	More Ref
Sm_g00019149	20.88	More Ref
Sm_g00019150	50.0	Equal
Sm_g00019161	31.25	More Ref
Sm_g00019165	No variants
Sm_g00019167	No variants
Sm_g00019168	No variants
Sm_g00019173	7.2	More Alt
Sm_g00019175	10.1	More Ref
Sm_g00019176	28.07	More Ref
Sm_g00019182	15.54	More Alt
Sm_g00019185	27.39	More Alt
Sm_g00019192	No variants
Sm_g00019195	38.64	More Ref
Sm_g00019196	No variants
Sm_g00019199	17.89	More Alt
Sm_g00019202	82.84	More Alt
Sm_g00019212	13.91	More Ref
Sm_g00019214	No variants
Sm_g00019215	58.22	More Ref
Sm_g00019216	4.83	More Ref
Sm_g00019217	No variants
Sm_g00019220	54.21	More Ref
Sm_g00019224	32.38	More Alt
Sm_g00019227	22.17	More Ref
Sm_g00019232	No variants
Sm_g00019238	19.94	More Ref
Sm_g00019676	58.98	More Ref
Sm_g00019681	No variants
Sm_g00019682	No variants
Sm_g00019686	No variants
Sm_g00019687	No variants
Sm_g00019690	No variants
Sm_g00019692	No variants
Sm_g00019693	No variants
Sm_g00019694	No variants
Sm_g00019695	5.94	More Alt
Sm_g00019697	No variants
Sm_g00019701	No variants
Sm_g00019703	No variants
Sm_g00019709	No variants
Sm_g00019722	No variants
Sm_g00019725	No variants
Sm_g00019817	26.88	More Ref
Sm_g00019836	47.33	More Ref
Sm_g00019839	33.04	More Ref
Sm_g00019845	50.56	More Alt
Sm_g00019846	32.13	More Alt
Sm_g00019848	28.9	More Ref
Sm_g00019850	37.57	More Ref
Sm_g00019854	24.47	More Alt
Sm_g00019856	37.86	More Ref
Sm_g00019904	53.9	More Alt
Sm_g00019905	25.58	More Alt
Sm_g00019906	No variants
Sm_g00019907	18.72	More Alt
Sm_g00019908	47.08	More Alt
Sm_g00019911	35.37	More Ref
Sm_g00019913	20.64	More Alt
Sm_g00019915	17.07	More Ref
Sm_g00019916	19.81	More Ref
Sm_g00019917	14.46	More Alt
Sm_g00019918	22.3	More Ref
Sm_g00019919	27.74	More Ref
Sm_g00019920	19.53	More Alt
Sm_g00019922	40.92	More Alt
Sm_g00019925	No variants
Sm_g00019926	No variants
Sm_g00019927	19.4	More Alt
Sm_g00019928	No variants
Sm_g00019929	No variants
Sm_g00019932	No variants
Sm_g00019934	11.26	Equal
Sm_g00019935	40.74	More Ref
Sm_g00019936	26.05	More Alt
Sm_g00019937	20.09	More Alt
Sm_g00019950	9.27	More Alt
Sm_g00019951	27.16	More Alt
Sm_g00019952	46.47	More Alt
Sm_g00019953	51.82	More Ref
Sm_g00019957	13.04	More Alt
Sm_g00019958	55.36	More Alt
Sm_g00019961	23.29	More Ref
Sm_g00019965	38.21	More Ref
Sm_g00019966	25.09	More Alt
Sm_g00019967	No variants
Sm_g00019968	21.7	More Ref
Sm_g00019969	24.55	More Alt
Sm_g00019971	73.33	More Ref
Sm_g00019972	12.46	More Ref
Sm_g00019973	28.04	More Ref
Sm_g00019974	9.43	More Ref
Sm_g00020190	37.87	More Ref
Sm_g00020195	46.78	More Ref
Sm_g00020198	13.7	More Ref
Sm_g00020199	18.37	More Ref
Sm_g00020200	21.25	More Ref
Sm_g00020203	50.46	More Ref
Sm_g00020205	61.19	More Ref
Sm_g00020206	47.12	More Ref
Sm_g00020211	46.82	More Ref
Sm_g00020247	26.76	More Ref
Sm_g00020251	29.12	More Alt
Sm_g00020252	26.33	More Ref
Sm_g00020253	21.56	Equal
Sm_g00020258	No variants
Sm_g00020261	25.57	More Alt
Sm_g00020262	21.18	More Alt
Sm_g00020263	71.43	More Ref
Sm_g00020271	34.82	More Ref
Sm_g00020272	21.57	More Ref
Sm_g00020297	30.81	More Ref
Sm_g00020298	53.04	More Ref
Sm_g00020301	30.64	More Ref
Sm_g00020304	26.45	More Ref
Sm_g00020306	24.73	More Ref
Sm_g00020315	59.55	More Ref
Sm_g00020357	33.62	More Ref
Sm_g00020360	21.68	More Ref
Sm_g00020361	44.55	More Alt
Sm_g00020363	15.97	More Ref
Sm_g00020367	60.9	More Ref
Sm_g00020368	34.8	More Ref
Sm_g00020369	51.35	More Ref
Sm_g00020372	43.52	More Ref
Sm_g00020378	28.31	More Ref
Sm_g00020382	17.01	More Alt
Sm_g00020383	25.47	More Ref
Sm_g00020384	No variants
Sm_g00020385	40.44	More Alt
Sm_g00020390	53.92	More Ref
Sm_g00020391	29.06	More Alt
Sm_g00020393	50.85	More Ref
Sm_g00020395	29.91	More Alt
Sm_g00020477	62.68	More Alt
Sm_g00020483	36.57	More Ref
Sm_g00020484	9.8	More Ref
Sm_g00020485	13.61	More Ref
Sm_g00020486	21.75	More Ref
Sm_g00020488	36.14	More Alt
Sm_g00020492	27.46	More Ref
Sm_g00020493	40.64	More Ref
Sm_g00020494	41.35	More Ref
Sm_g00020495	No variants
Sm_g00020496	26.27	Equal
Sm_g00020497	40.59	More Ref
Sm_g00020499	No variants
Sm_g00020500	39.08	More Ref
Sm_g00020501	32.57	More Ref
Sm_g00020502	51.89	More Alt
Sm_g00020503	16.2	More Alt
Sm_g00020504	24.31	More Ref
Sm_g00020505	47.69	More Alt
Sm_g00020506	62.73	More Alt
Sm_g00020508	44.46	More Ref
Sm_g00020509	23.47	More Ref
Sm_g00020510	39.64	More Alt
Sm_g00020511	26.8	More Ref
Sm_g00020524	No variants
Sm_g00020525	No variants
Sm_g00020527	No variants
Sm_g00020532	No variants
Sm_g00020535	No variants
Sm_g00020538	No variants
Sm_g00020540	No variants
Sm_g00020541	No variants
Sm_g00020547	No variants
Sm_g00020548	No variants
Sm_g00020554	No variants
Sm_g00020695	25.43	More Ref
Sm_g00020696	38.08	More Alt
Sm_g00020697	8.85	More Alt
Sm_g00020702	38.55	More Alt
Sm_g00020703	40.4	More Ref
Sm_g00020705	No variants
Sm_g00020710	No variants
Sm_g00020711	No variants
Sm_g00020713	No variants
Sm_g00020714	No variants
Sm_g00020715	No variants
Sm_g00020716	No variants
Sm_g00020718	No variants
Sm_g00020720	No variants
Sm_g00020724	No variants
Sm_g00020828	35.84	More Ref
Sm_g00020829	57.27	More Ref
Sm_g00020831	41.25	More Alt
Sm_g00020832	50.1	More Ref
Sm_g00020833	43.06	More Ref
Sm_g00020838	No variants
Sm_g00020843	36.51	More Ref
Sm_g00020845	No variants
Sm_g00020848	13.45	More Ref
Sm_g00020849	35.9	More Ref
Sm_g00021034	14.51	More Alt
Sm_g00021035	73.62	More Alt
Sm_g00021044	33.05	More Ref
Sm_g00021045	29.9	More Alt
Sm_g00021047	46.35	More Alt
Sm_g00021050	25.35	More Alt
Sm_g00021052	17.37	More Ref
Sm_g00021325	26.68	More Alt
Sm_g00021326	38.95	More Alt
Sm_g00021327	22.43	More Alt
Sm_g00021328	21.62	More Ref
Sm_g00021329	71.43	More Ref
Sm_g00021331	21.76	More Ref
Sm_g00021332	40.9	More Ref
Sm_g00021333	14.92	Equal
Sm_g00021337	20.23	More Ref
Sm_g00021338	31.38	More Ref
Sm_g00021340	25.09	More Alt
Sm_g00021341	3.03	More Alt
Sm_g00021342	16.17	More Ref
Sm_g00021343	20.8	More Alt
Sm_g00021344	21.69	More Alt
Sm_g00021482	64.8	More Ref
Sm_g00021484	25.07	More Alt
Sm_g00021485	11.41	More Alt
Sm_g00021486	31.91	More Alt
Sm_g00021491	56.05	More Ref
Sm_g00021492	40.72	More Ref
Sm_g00021493	No variants
Sm_g00021495	51.26	More Ref
Sm_g00021499	No variants
Sm_g00021500	29.58	More Ref
Sm_g00021509	48.87	More Ref
Sm_g00021540	No variants
Sm_g00021541	18.92	More Ref
Sm_g00021542	33.9	More Ref
Sm_g00021543	65.52	More Ref
Sm_g00021544	35.15	More Ref
Sm_g00021553	No variants
Sm_g00021683	No variants
Sm_g00021692	No variants
Sm_g00021700	28.54	More Ref
Sm_g00021701	23.8	More Ref
Sm_g00021702	53.32	More Ref
Sm_g00021703	33.3	More Ref
Sm_g00021704	63.86	More Ref
Sm_g00021707	39.26	More Alt
Sm_g00021959	35.44	More Ref
Sm_g00021960	22.38	More Ref
Sm_g00021963	21.86	More Alt
Sm_g00021967	No variants
Sm_g00021968	No variants
Sm_g00022145	No variants
Sm_g00022147	34.56	More Ref
Sm_g00022148	No variants
Sm_g00022312	52.03	More Ref
Sm_g00022315	24.22	More Ref
Sm_g00022362	No variants
Sm_g00022363	28.47	More Alt
Sm_g00022402	19.54	More Alt
Sm_g00022403	26.15	More Ref
Sm_g00022457	43.68	More Alt
Sm_g00022458	50.69	More Ref
Sm_g00022459	No variants
Sm_g00022462	16.13	More Alt
Sm_g00022463	31.96	More Ref
Sm_g00022464	16.0	More Ref
Sm_g00022467	63.92	More Ref
Sm_g00022468	63.91	More Alt
Sm_g00022469	21.7	More Ref
Sm_g00022472	35.54	More Ref
Sm_g00022476	14.35	More Ref
Sm_g00022477	11.85	More Ref
Sm_g00022478	8.4	More Alt
Sm_g00022479	21.3	More Ref
Sm_g00022480	12.47	More Ref
Sm_g00022481	28.03	More Ref
Sm_g00022482	37.31	More Ref
Sm_g00022483	16.24	More Ref
Sm_g00022484	29.38	More Ref
Sm_g00022485	24.72	More Ref
Sm_g00022486	30.99	More Alt
Sm_g00022488	34.11	More Ref
Sm_g00022489	20.38	More Ref
Sm_g00022491	18.06	More Ref
Sm_g00022492	No variants
Sm_g00022493	55.49	More Ref
Sm_g00022495	6.87	More Alt
Sm_g00022500	22.5	More Alt
Sm_g00022501	10.77	More Alt
Sm_g00022502	18.59	More Alt
Sm_g00022503	19.57	More Alt
Sm_g00022504	55.06	More Ref
Sm_g00022506	27.38	More Alt
Sm_g00022509	54.46	More Ref
Sm_g00022510	No variants
Sm_g00022511	33.28	More Alt
Sm_g00022512	39.35	More Ref
Sm_g00022513	42.23	More Ref
Sm_g00022517	11.01	More Alt
Sm_g00022519	19.91	More Ref
Sm_g00022520	No variants
Sm_g00022521	11.35	More Ref
Sm_g00022522	38.92	More Ref
Sm_g00022523	14.25	More Ref
Sm_g00022524	No variants
Sm_g00022525	29.99	More Alt
Sm_g00022526	42.81	More Alt
Sm_g00022528	75.35	More Ref
Sm_g00022529	14.88	More Ref
Sm_g00022530	27.74	More Ref
Sm_g00022532	53.38	More Ref
Sm_g00022534	11.67	More Ref
Sm_g00022535	49.04	More Ref
Sm_g00022536	31.56	More Ref
Sm_g00022537	4.45	More Ref
Sm_g00022538	15.6	More Alt
Sm_g00022539	25.99	More Ref
Sm_g00022540	38.03	More Ref
Sm_g00022541	28.14	More Alt
Sm_g00022542	29.09	More Ref
Sm_g00022543	19.2	More Ref
Sm_g00022545	49.24	More Ref
Sm_g00022547	60.3	More Ref
Sm_g00022548	13.54	More Alt
Sm_g00022549	13.92	More Alt
Sm_g00022551	25.15	More Ref
Sm_g00022552	40.0	More Ref
Sm_g00022553	65.15	More Alt
