Sm_g00014422	No variants
Sm_g00014423	22.64	More Alt
Sm_g00014424	19.66	More Alt
Sm_g00014427	33.93	More Alt
Sm_g00014428	10.0	More Alt
Sm_g00014429	23.78	More Alt
Sm_g00014430	14.77	More Alt
Sm_g00014434	39.52	More Ref
Sm_g00014435	44.36	More Ref
Sm_g00014436	16.04	More Alt
Sm_g00014437	17.8	More Ref
Sm_g00014442	27.37	More Alt
Sm_g00014443	55.74	More Ref
Sm_g00014444	24.01	More Ref
Sm_g00014445	11.06	More Ref
Sm_g00014446	32.08	More Ref
Sm_g00014447	24.59	More Alt
Sm_g00014450	54.16	More Ref
Sm_g00014452	25.06	More Alt
Sm_g00014453	34.63	More Ref
Sm_g00014454	17.62	More Ref
Sm_g00014455	7.57	More Alt
Sm_g00014456	22.2	More Alt
Sm_g00014457	64.79	More Ref
Sm_g00014469	10.81	More Ref
Sm_g00014470	18.33	More Alt
Sm_g00014471	26.31	More Alt
Sm_g00014474	46.75	More Alt
Sm_g00014475	70.68	More Alt
Sm_g00014480	30.29	More Ref
Sm_g00014485	40.33	More Alt
Sm_g00014491	No variants
Sm_g00014492	No variants
Sm_g00014493	No variants
Sm_g00014494	No variants
Sm_g00014496	No variants
Sm_g00014497	No variants
Sm_g00014498	No variants
Sm_g00014502	No variants
Sm_g00014505	No variants
Sm_g00014506	No variants
Sm_g00014508	No variants
Sm_g00014516	No variants
Sm_g00014519	No variants
Sm_g00014522	No variants
Sm_g00014523	No variants
Sm_g00014524	No variants
Sm_g00014533	No variants
Sm_g00014534	No variants
Sm_g00014535	No variants
Sm_g00014536	No variants
Sm_g00014538	66.91	More Ref
Sm_g00014540	12.32	More Alt
Sm_g00014544	16.82	More Ref
Sm_g00014545	18.53	More Alt
Sm_g00014547	8.1	More Alt
Sm_g00014548	6.11	More Ref
Sm_g00014549	19.82	More Alt
Sm_g00014550	16.79	Equal
Sm_g00014551	25.95	More Ref
Sm_g00014552	26.09	More Ref
Sm_g00014553	25.55	More Ref
Sm_g00014554	30.57	More Alt
Sm_g00014555	47.88	More Ref
Sm_g00014556	31.08	More Alt
Sm_g00014557	32.73	More Ref
Sm_g00014558	13.56	More Ref
Sm_g00014560	6.15	More Alt
Sm_g00014561	No variants
Sm_g00014562	13.12	More Ref
Sm_g00014563	10.78	More Ref
Sm_g00014564	20.04	More Ref
Sm_g00014565	16.04	More Ref
Sm_g00014566	63.32	More Ref
Sm_g00014567	13.73	More Alt
Sm_g00014568	25.87	Equal
Sm_g00014569	12.49	More Ref
Sm_g00014571	21.81	More Alt
Sm_g00014572	19.45	More Alt
Sm_g00014573	24.33	More Ref
Sm_g00014574	7.71	More Ref
Sm_g00014575	29.35	More Ref
Sm_g00014576	14.85	More Alt
Sm_g00014577	9.57	More Ref
Sm_g00014578	18.54	More Alt
Sm_g00014579	74.87	More Alt
Sm_g00014582	16.92	More Alt
Sm_g00014583	26.1	More Alt
Sm_g00014584	27.78	More Alt
Sm_g00014586	37.19	More Ref
Sm_g00014587	62.95	More Ref
Sm_g00014588	31.84	More Alt
Sm_g00014589	14.67	More Ref
Sm_g00014591	29.18	More Ref
Sm_g00014592	17.65	More Ref
Sm_g00014593	19.25	More Ref
Sm_g00014594	51.56	More Alt
Sm_g00014595	31.0	More Ref
Sm_g00014596	14.76	More Ref
Sm_g00014597	30.1	More Alt
Sm_g00014599	10.66	More Alt
Sm_g00014600	19.66	More Alt
Sm_g00014601	36.38	More Alt
Sm_g00014602	22.34	More Alt
Sm_g00014604	9.06	More Ref
Sm_g00014605	63.04	More Alt
Sm_g00014606	57.04	More Alt
Sm_g00014607	35.14	More Ref
Sm_g00014608	15.67	More Alt
Sm_g00014609	37.27	More Alt
Sm_g00014610	24.73	More Alt
Sm_g00014611	31.88	More Ref
Sm_g00014612	15.95	More Ref
Sm_g00014613	8.93	More Ref
Sm_g00014614	42.56	More Alt
Sm_g00014617	22.5	More Alt
Sm_g00014618	25.92	More Ref
Sm_g00014619	14.63	More Ref
Sm_g00014620	21.91	More Ref
Sm_g00014621	35.22	More Ref
Sm_g00014622	21.54	More Alt
Sm_g00014624	33.0	Equal
Sm_g00014628	38.76	More Ref
Sm_g00014629	36.44	More Ref
Sm_g00014632	30.1	More Ref
Sm_g00014633	35.06	More Alt
Sm_g00014634	50.76	More Alt
Sm_g00014635	41.71	More Ref
Sm_g00014636	65.23	More Ref
Sm_g00014637	26.51	More Ref
Sm_g00014639	24.71	More Ref
Sm_g00014640	28.63	More Alt
Sm_g00014641	36.26	More Ref
Sm_g00014642	31.16	More Ref
Sm_g00014644	13.61	More Alt
Sm_g00014645	35.53	More Ref
Sm_g00014646	9.59	More Ref
Sm_g00014648	16.66	More Alt
Sm_g00014650	30.57	More Alt
Sm_g00014652	19.42	More Ref
Sm_g00014653	No variants
Sm_g00014654	27.73	More Alt
Sm_g00014657	18.57	More Ref
Sm_g00014659	26.46	More Alt
Sm_g00014660	35.2	More Alt
Sm_g00014661	26.83	More Alt
Sm_g00014662	6.98	Equal
Sm_g00014663	29.76	More Ref
Sm_g00014664	No variants
Sm_g00014665	No variants
Sm_g00014667	22.96	More Alt
Sm_g00014668	15.19	More Alt
Sm_g00014669	26.47	More Alt
Sm_g00014671	43.77	More Alt
Sm_g00014673	No variants
Sm_g00014674	33.79	More Alt
Sm_g00014678	18.01	More Ref
Sm_g00014681	30.57	More Ref
Sm_g00014682	24.42	More Ref
Sm_g00014683	10.14	More Alt
Sm_g00014684	No variants
Sm_g00014686	No variants
Sm_g00014687	23.43	More Ref
Sm_g00014690	7.42	More Alt
Sm_g00014696	8.07	More Ref
Sm_g00014697	10.56	More Alt
Sm_g00014698	10.5	More Ref
Sm_g00014699	50.79	More Ref
Sm_g00014700	No variants
Sm_g00014703	16.3	More Alt
Sm_g00014705	73.33	More Ref
Sm_g00014716	No variants
Sm_g00014717	No variants
Sm_g00014718	52.32	More Ref
Sm_g00014738	10.4	More Ref
Sm_g00014739	28.76	More Alt
Sm_g00014740	10.66	More Alt
Sm_g00014741	34.16	More Alt
Sm_g00014742	18.69	Equal
Sm_g00014743	47.69	More Ref
Sm_g00014745	45.68	More Alt
Sm_g00014746	19.49	Equal
Sm_g00014750	36.73	More Alt
Sm_g00014752	No variants
Sm_g00014760	No variants
Sm_g00014762	15.68	More Ref
Sm_g00014764	33.35	More Ref
Sm_g00014765	11.37	More Alt
Sm_g00014766	22.8	More Alt
Sm_g00014767	No variants
Sm_g00014768	20.49	More Ref
Sm_g00014780	21.99	More Ref
Sm_g00014790	21.66	More Ref
Sm_g00014793	16.37	More Alt
Sm_g00014813	31.61	More Alt
Sm_g00014818	65.99	More Ref
Sm_g00014825	No variants
Sm_g00014826	44.56	More Ref
Sm_g00014828	35.58	More Ref
Sm_g00014830	19.26	More Alt
Sm_g00014837	No variants
Sm_g00014840	No variants
Sm_g00014844	48.04	More Ref
Sm_g00014847	No variants
Sm_g00014851	69.31	More Alt
Sm_g00014856	13.14	More Alt
Sm_g00014860	12.03	Equal
Sm_g00014862	15.64	More Alt
Sm_g00014863	82.52	More Alt
Sm_g00014864	No variants
Sm_g00014865	24.96	More Alt
Sm_g00014866	56.67	More Ref
Sm_g00014867	26.37	More Alt
Sm_g00014868	71.67	More Ref
Sm_g00014869	47.19	More Ref
Sm_g00014870	38.19	More Alt
Sm_g00014874	42.89	More Alt
Sm_g00014882	13.17	More Ref
Sm_g00014886	22.18	More Ref
Sm_g00014887	48.07	More Ref
Sm_g00014900	11.22	More Alt
Sm_g00014910	31.79	More Alt
Sm_g00014911	25.51	More Ref
Sm_g00014917	48.37	More Ref
Sm_g00014921	39.88	More Alt
Sm_g00014930	31.75	More Ref
Sm_g00014931	48.61	More Alt
Sm_g00014933	38.75	More Ref
Sm_g00014938	19.47	More Ref
Sm_g00014940	73.71	More Alt
Sm_g00014942	30.68	More Alt
Sm_g00014947	40.23	More Ref
Sm_g00014949	19.38	More Alt
Sm_g00014950	12.5	More Alt
Sm_g00014952	31.14	More Alt
Sm_g00014953	73.22	More Alt
Sm_g00014954	19.94	More Alt
Sm_g00014967	59.17	More Ref
Sm_g00014969	75.18	More Ref
Sm_g00014971	No variants
Sm_g00014973	64.21	More Ref
Sm_g00014974	7.06	More Alt
Sm_g00014982	18.49	More Alt
Sm_g00014983	16.8	More Alt
Sm_g00014990	20.6	More Alt
Sm_g00014992	No variants
Sm_g00014993	35.15	More Alt
Sm_g00014994	19.3	More Alt
Sm_g00014995	36.88	Equal
Sm_g00014997	32.35	More Alt
Sm_g00015000	28.16	More Ref
Sm_g00015001	23.21	More Ref
Sm_g00015002	15.29	More Ref
Sm_g00015003	25.3	More Alt
Sm_g00015010	No variants
Sm_g00015011	24.73	More Alt
Sm_g00015012	No variants
Sm_g00015013	13.99	More Alt
Sm_g00015014	42.88	More Ref
Sm_g00015015	20.84	More Ref
Sm_g00015018	No variants
Sm_g00015019	No variants
Sm_g00015020	44.66	More Alt
Sm_g00015021	No variants
Sm_g00015025	15.58	More Alt
Sm_g00015026	58.28	More Ref
Sm_g00015029	29.68	More Alt
Sm_g00015033	20.57	More Ref
Sm_g00015034	64.31	More Alt
Sm_g00015035	20.17	More Alt
Sm_g00015036	30.92	More Ref
Sm_g00015355	No variants
Sm_g00015357	No variants
Sm_g00015359	No variants
Sm_g00015363	No variants
Sm_g00015364	No variants
Sm_g00015365	No variants
Sm_g00015366	No variants
Sm_g00015369	No variants
Sm_g00015375	No variants
Sm_g00015377	28.03	More Alt
Sm_g00015378	18.75	More Ref
Sm_g00015379	No variants
Sm_g00015380	35.67	More Ref
Sm_g00015381	20.13	More Alt
Sm_g00015384	31.64	More Ref
Sm_g00015386	12.12	More Alt
Sm_g00015388	14.21	More Alt
Sm_g00015389	25.18	More Alt
Sm_g00015390	64.71	More Alt
Sm_g00015391	31.14	More Alt
Sm_g00015394	26.66	More Alt
Sm_g00015400	30.25	More Ref
Sm_g00015404	30.87	More Ref
Sm_g00015406	40.34	More Ref
Sm_g00015409	No variants
Sm_g00015411	1.14	More Ref
Sm_g00015412	49.96	More Ref
Sm_g00015413	5.68	More Ref
Sm_g00015416	41.75	More Ref
Sm_g00015421	40.73	More Ref
Sm_g00015422	13.01	More Alt
Sm_g00015425	14.01	Equal
Sm_g00015426	47.62	More Ref
Sm_g00015432	No variants
Sm_g00015436	No variants
Sm_g00015437	14.13	More Ref
Sm_g00015443	18.31	More Ref
Sm_g00015449	19.16	More Alt
Sm_g00015458	42.88	More Ref
Sm_g00015460	No variants
Sm_g00015461	29.83	More Ref
Sm_g00015462	39.25	More Ref
Sm_g00015463	34.7	More Ref
Sm_g00015467	33.5	More Alt
Sm_g00015468	36.96	More Ref
Sm_g00015479	33.66	More Ref
Sm_g00015480	22.07	More Alt
Sm_g00015493	50.74	More Ref
Sm_g00015495	41.12	More Ref
Sm_g00015497	12.91	More Alt
Sm_g00015506	14.43	More Alt
Sm_g00015509	24.65	More Alt
Sm_g00015512	15.9	More Alt
Sm_g00015532	12.01	More Ref
Sm_g00015533	36.08	More Alt
Sm_g00015534	49.99	More Ref
Sm_g00015543	No variants
Sm_g00015545	No variants
Sm_g00015546	No variants
Sm_g00015550	No variants
Sm_g00015564	No variants
Sm_g00015565	No variants
Sm_g00015574	No variants
Sm_g00015575	No variants
Sm_g00015581	No variants
Sm_g00015583	No variants
Sm_g00015585	No variants
Sm_g00015601	No variants
Sm_g00015613	35.07	More Ref
Sm_g00015615	No variants
Sm_g00015616	No variants
Sm_g00015620	No variants
Sm_g00015621	No variants
Sm_g00015631	No variants
Sm_g00015640	No variants
Sm_g00015649	No variants
Sm_g00015665	No variants
Sm_g00015674	No variants
Sm_g00015675	16.72	More Ref
Sm_g00015677	No variants
Sm_g00015679	12.82	More Alt
Sm_g00015680	23.34	More Ref
Sm_g00015686	38.89	More Ref
Sm_g00015687	43.33	More Ref
Sm_g00015688	28.64	More Ref
Sm_g00015689	18.97	More Ref
Sm_g00015690	10.18	More Alt
Sm_g00015692	65.32	More Ref
Sm_g00015694	24.39	More Ref
Sm_g00015695	18.97	More Alt
Sm_g00015697	53.39	More Ref
Sm_g00015701	28.6	More Alt
Sm_g00015702	52.91	More Ref
Sm_g00015703	No variants
Sm_g00015705	25.31	More Ref
Sm_g00015708	52.96	More Ref
Sm_g00015710	37.59	More Ref
Sm_g00015711	21.43	More Ref
Sm_g00015727	20.23	More Ref
Sm_g00015731	14.26	More Ref
Sm_g00015733	44.26	More Alt
Sm_g00015738	18.6	More Ref
Sm_g00015744	17.89	More Alt
Sm_g00015747	60.65	More Ref
Sm_g00015749	15.81	More Alt
Sm_g00016314	45.89	More Ref
Sm_g00016316	30.24	More Ref
Sm_g00016321	50.0	More Ref
Sm_g00016323	34.36	More Ref
Sm_g00016324	No variants
Sm_g00016325	10.69	More Alt
Sm_g00016326	57.47	More Ref
Sm_g00016327	65.4	More Alt
Sm_g00016328	42.94	More Alt
Sm_g00016329	55.55	More Alt
Sm_g00016330	53.33	More Alt
Sm_g00016338	No variants
Sm_g00016339	29.88	More Alt
Sm_g00016341	13.12	More Ref
Sm_g00016342	No variants
Sm_g00016343	54.97	More Alt
Sm_g00016344	24.65	More Alt
Sm_g00016345	No variants
Sm_g00016346	No variants
Sm_g00016347	54.07	More Ref
Sm_g00016357	16.37	More Alt
Sm_g00016360	No variants
Sm_g00016361	46.3	More Alt
Sm_g00016373	53.13	More Ref
Sm_g00016375	No variants
Sm_g00016394	45.27	More Ref
Sm_g00016395	19.67	Equal
Sm_g00016396	No variants
Sm_g00016397	24.31	More Alt
Sm_g00016420	25.1	More Ref
Sm_g00016425	44.73	More Ref
Sm_g00016431	19.58	More Ref
Sm_g00016432	62.81	More Alt
Sm_g00016433	30.18	More Ref
Sm_g00016445	18.32	More Ref
Sm_g00016446	12.29	More Alt
Sm_g00016449	No variants
Sm_g00016453	36.38	More Ref
Sm_g00016455	54.86	More Ref
Sm_g00016457	8.57	More Ref
Sm_g00016458	8.11	More Alt
Sm_g00016461	39.45	More Ref
Sm_g00016462	24.67	More Ref
Sm_g00016463	34.18	More Ref
Sm_g00016464	37.53	More Ref
Sm_g00016465	29.81	More Ref
Sm_g00016466	75.0	More Alt
Sm_g00016467	20.92	More Ref
Sm_g00016468	27.98	More Alt
Sm_g00016469	14.62	More Ref
Sm_g00016470	54.55	More Alt
Sm_g00016472	43.81	More Alt
Sm_g00016473	55.04	More Alt
Sm_g00016474	55.88	More Alt
Sm_g00016475	10.0	More Ref
Sm_g00016481	34.84	More Alt
Sm_g00016482	10.55	More Ref
Sm_g00016483	69.05	More Ref
Sm_g00016485	7.99	More Ref
Sm_g00016488	44.44	More Alt
Sm_g00016490	14.39	More Alt
Sm_g00016491	22.34	More Ref
Sm_g00016492	20.29	More Ref
Sm_g00016508	21.32	More Ref
Sm_g00016509	14.61	More Alt
Sm_g00016510	6.62	More Alt
Sm_g00016514	55.61	More Ref
Sm_g00016516	15.23	More Ref
Sm_g00016517	39.12	More Ref
Sm_g00016519	31.57	More Ref
Sm_g00016524	No variants
Sm_g00016540	55.09	More Ref
Sm_g00016541	50.06	More Ref
Sm_g00016552	16.95	More Ref
Sm_g00016560	22.93	More Alt
Sm_g00016561	38.46	More Alt
Sm_g00016563	40.64	More Ref
Sm_g00016564	40.03	More Ref
Sm_g00016567	11.54	More Ref
Sm_g00016570	49.88	More Ref
Sm_g00016573	25.37	More Ref
Sm_g00016579	43.77	More Alt
Sm_g00016580	29.98	More Ref
Sm_g00016588	23.18	Equal
Sm_g00016589	9.76	More Ref
Sm_g00016590	40.98	More Ref
Sm_g00016592	41.0	More Ref
Sm_g00016594	47.33	More Ref
Sm_g00016601	43.5	More Ref
Sm_g00016602	38.79	More Alt
Sm_g00016603	39.48	More Ref
Sm_g00016604	20.17	More Ref
Sm_g00016605	15.16	More Ref
Sm_g00016606	78.07	More Alt
Sm_g00016608	65.66	More Ref
Sm_g00016609	33.38	More Alt
Sm_g00016610	15.95	More Ref
Sm_g00016612	65.14	More Ref
Sm_g00016613	42.5	More Ref
Sm_g00016614	No variants
Sm_g00016617	50.0	More Ref
Sm_g00016618	No variants
Sm_g00016620	23.89	More Ref
Sm_g00016626	No variants
Sm_g00016627	30.26	More Ref
Sm_g00016628	12.14	More Ref
Sm_g00016630	17.38	More Ref
Sm_g00016631	36.36	More Ref
Sm_g00016632	50.0	More Ref
Sm_g00016633	31.25	Equal
Sm_g00016637	32.07	More Ref
Sm_g00016644	No variants
Sm_g00016648	22.36	More Alt
Sm_g00016656	70.63	More Alt
Sm_g00016657	13.81	More Ref
Sm_g00016658	19.37	More Alt
Sm_g00016662	51.54	More Ref
Sm_g00016664	12.72	More Alt
Sm_g00016676	15.4	More Ref
Sm_g00016677	42.26	More Ref
Sm_g00016883	18.49	More Alt
Sm_g00016884	16.37	More Alt
Sm_g00016885	35.76	More Ref
Sm_g00016889	7.96	More Alt
Sm_g00016890	31.01	More Ref
Sm_g00016891	28.35	Equal
Sm_g00016892	59.32	More Alt
Sm_g00016893	13.79	More Alt
Sm_g00016894	11.11	More Ref
Sm_g00016895	16.15	More Ref
Sm_g00016896	28.3	More Ref
Sm_g00016897	14.65	More Ref
Sm_g00016898	24.0	More Ref
Sm_g00016899	10.79	More Ref
Sm_g00016900	6.91	More Ref
Sm_g00016901	20.21	More Alt
Sm_g00016902	1.37	Equal
Sm_g00016903	13.68	More Alt
Sm_g00016904	11.85	More Alt
Sm_g00016905	31.85	More Ref
Sm_g00016906	39.09	More Ref
Sm_g00016909	18.59	More Ref
Sm_g00016910	58.65	More Alt
Sm_g00016911	2.0	More Ref
Sm_g00016913	33.04	More Alt
Sm_g00016914	14.86	More Ref
Sm_g00016916	14.63	More Alt
Sm_g00016917	44.31	More Alt
Sm_g00016918	21.27	More Ref
Sm_g00016919	9.29	More Ref
Sm_g00016920	46.07	More Ref
Sm_g00016921	11.46	More Alt
Sm_g00016922	16.75	More Alt
Sm_g00016923	30.22	More Ref
Sm_g00016924	12.42	More Ref
Sm_g00016925	28.93	More Ref
Sm_g00016927	21.46	More Ref
Sm_g00016928	33.51	More Ref
Sm_g00016929	21.68	More Alt
Sm_g00016930	11.85	More Ref
Sm_g00016931	15.08	More Ref
Sm_g00016932	53.54	More Ref
Sm_g00016933	14.77	More Alt
Sm_g00016934	51.44	More Alt
Sm_g00016935	6.69	More Ref
Sm_g00016937	40.85	More Ref
Sm_g00016938	49.48	More Ref
Sm_g00016939	15.15	More Ref
Sm_g00016940	32.78	Equal
Sm_g00016941	39.83	More Alt
Sm_g00016942	34.92	More Ref
Sm_g00016943	25.92	More Ref
Sm_g00016944	27.7	More Ref
Sm_g00016945	47.88	More Ref
Sm_g00016946	10.5	More Ref
Sm_g00016947	29.46	More Ref
Sm_g00016948	42.76	More Ref
Sm_g00016949	25.49	More Ref
Sm_g00016950	18.98	More Ref
Sm_g00016951	10.66	More Ref
Sm_g00016952	23.81	More Ref
Sm_g00016953	61.09	More Alt
Sm_g00016954	32.7	More Ref
Sm_g00016956	5.42	More Alt
Sm_g00016957	62.26	More Ref
Sm_g00016958	24.77	More Ref
Sm_g00016959	9.65	Equal
Sm_g00016961	68.22	More Ref
Sm_g00016962	29.13	More Ref
Sm_g00016963	24.79	More Ref
Sm_g00016964	55.22	More Ref
Sm_g00016965	61.79	More Alt
Sm_g00016966	20.4	More Alt
Sm_g00016967	5.06	More Alt
Sm_g00016969	25.04	Equal
Sm_g00016970	13.78	More Alt
Sm_g00016972	14.61	More Ref
Sm_g00016973	25.59	More Ref
Sm_g00016974	10.25	More Alt
Sm_g00016976	18.05	More Alt
Sm_g00016977	9.03	More Alt
Sm_g00016978	19.13	More Alt
Sm_g00016983	32.19	More Ref
Sm_g00016984	No variants
Sm_g00016985	27.23	More Alt
Sm_g00016988	17.41	More Ref
Sm_g00016989	7.36	Equal
Sm_g00016992	17.85	More Alt
Sm_g00016994	13.78	More Alt
Sm_g00017003	29.65	More Ref
Sm_g00017004	36.44	More Alt
Sm_g00017008	14.5	More Alt
Sm_g00017012	73.32	More Ref
Sm_g00017013	No variants
Sm_g00017015	58.98	More Alt
Sm_g00017022	No variants
Sm_g00017023	17.51	More Alt
Sm_g00017026	No variants
Sm_g00017029	71.43	More Ref
Sm_g00017031	44.23	More Ref
Sm_g00017032	41.51	More Ref
Sm_g00017039	69.06	More Ref
Sm_g00017040	17.04	More Ref
Sm_g00017049	35.34	More Ref
Sm_g00017063	68.4	More Alt
Sm_g00017067	36.88	More Alt
Sm_g00017070	60.54	More Ref
Sm_g00017071	6.48	More Alt
Sm_g00017074	0.0	Equal
Sm_g00017077	32.44	More Ref
Sm_g00017078	30.98	More Alt
Sm_g00017082	43.43	More Ref
Sm_g00017085	54.2	More Alt
Sm_g00017090	19.8	More Alt
Sm_g00017093	67.15	More Ref
Sm_g00017215	No variants
Sm_g00017216	34.93	More Ref
Sm_g00017219	35.63	More Ref
Sm_g00017220	21.69	More Ref
Sm_g00017221	18.65	More Ref
Sm_g00017224	23.19	More Alt
Sm_g00017226	20.99	More Alt
Sm_g00017227	63.64	More Ref
Sm_g00017229	14.07	More Alt
Sm_g00017230	42.1	More Alt
Sm_g00017231	70.65	More Ref
Sm_g00017233	16.66	More Alt
Sm_g00017234	23.79	More Alt
Sm_g00017235	23.88	More Alt
Sm_g00017236	50.88	More Alt
Sm_g00017237	72.64	More Alt
Sm_g00017238	48.88	More Ref
Sm_g00017239	50.45	More Ref
Sm_g00017240	No variants
Sm_g00017241	17.65	More Alt
Sm_g00017243	7.72	More Ref
Sm_g00017247	24.74	More Ref
Sm_g00017251	28.54	More Ref
Sm_g00017252	No variants
Sm_g00017255	21.69	More Ref
Sm_g00017256	44.54	More Ref
Sm_g00017257	61.1	More Alt
Sm_g00017258	35.59	More Alt
Sm_g00017259	38.61	More Ref
Sm_g00017260	47.48	More Alt
Sm_g00017261	53.97	More Ref
Sm_g00017262	7.42	More Ref
Sm_g00017263	60.64	More Ref
Sm_g00017267	63.58	More Ref
Sm_g00017268	24.3	More Ref
Sm_g00017269	69.88	More Ref
Sm_g00017271	11.88	More Alt
Sm_g00017272	No variants
Sm_g00017273	23.99	More Alt
Sm_g00017276	79.75	More Alt
Sm_g00017277	61.9	More Ref
Sm_g00017279	40.95	More Ref
Sm_g00017280	23.94	More Ref
Sm_g00017282	42.65	More Alt
Sm_g00017283	28.85	More Ref
Sm_g00017286	18.64	More Ref
Sm_g00017287	17.95	More Ref
Sm_g00017288	54.75	More Ref
Sm_g00017289	5.69	More Ref
Sm_g00017290	14.67	More Alt
Sm_g00017292	52.98	More Ref
Sm_g00017293	63.86	More Ref
Sm_g00017294	No variants
Sm_g00017296	No variants
Sm_g00017298	24.84	More Ref
Sm_g00017303	15.91	More Alt
Sm_g00017304	15.22	More Ref
Sm_g00017306	19.15	More Alt
Sm_g00017307	55.33	More Ref
Sm_g00017309	17.67	Equal
Sm_g00017310	No variants
Sm_g00017312	No variants
Sm_g00017609	No variants
Sm_g00017610	No variants
Sm_g00017615	No variants
Sm_g00017617	No variants
Sm_g00017618	No variants
Sm_g00017619	No variants
Sm_g00017620	No variants
Sm_g00017625	No variants
Sm_g00017629	No variants
Sm_g00017631	No variants
Sm_g00017632	No variants
Sm_g00017633	No variants
Sm_g00017634	No variants
Sm_g00017635	No variants
Sm_g00017637	No variants
Sm_g00017644	No variants
Sm_g00017645	No variants
Sm_g00017646	No variants
Sm_g00017648	No variants
Sm_g00017649	No variants
Sm_g00017651	No variants
Sm_g00017654	No variants
Sm_g00017657	No variants
Sm_g00017666	20.86	More Ref
Sm_g00017667	49.61	More Ref
Sm_g00017668	25.27	More Ref
Sm_g00017670	32.51	More Ref
Sm_g00017671	70.46	More Alt
Sm_g00017672	17.9	More Ref
Sm_g00017673	41.31	More Ref
Sm_g00017674	15.79	More Alt
Sm_g00017676	11.11	More Ref
Sm_g00017677	36.78	More Ref
Sm_g00017679	No variants
Sm_g00017681	28.09	More Ref
Sm_g00017682	39.36	More Ref
Sm_g00017683	37.73	More Ref
Sm_g00017686	52.7	More Ref
Sm_g00017687	12.69	More Ref
Sm_g00017688	No variants
Sm_g00017689	18.79	More Ref
Sm_g00017690	24.94	More Ref
Sm_g00017691	45.84	More Ref
Sm_g00017693	63.42	More Ref
Sm_g00017695	17.97	More Ref
Sm_g00017696	39.55	More Ref
Sm_g00017697	27.58	More Ref
Sm_g00017698	42.94	More Ref
Sm_g00017699	No variants
Sm_g00017700	64.79	More Alt
Sm_g00017702	35.41	More Ref
Sm_g00017867	28.17	Equal
Sm_g00017873	17.17	More Alt
Sm_g00017875	9.55	More Alt
Sm_g00017877	4.72	More Ref
Sm_g00017878	36.07	Equal
Sm_g00017880	No variants
Sm_g00017888	No variants
Sm_g00017889	No variants
Sm_g00017890	No variants
Sm_g00017891	No variants
Sm_g00017893	No variants
Sm_g00017894	No variants
Sm_g00017896	No variants
Sm_g00017897	No variants
Sm_g00017899	No variants
Sm_g00017904	No variants
Sm_g00017905	No variants
Sm_g00017906	No variants
Sm_g00017907	No variants
Sm_g00017909	No variants
Sm_g00017912	No variants
Sm_g00017913	No variants
Sm_g00017914	31.95	More Ref
Sm_g00017915	No variants
Sm_g00017916	47.11	More Ref
Sm_g00017922	No variants
Sm_g00017923	No variants
Sm_g00017925	No variants
Sm_g00017926	61.06	More Ref
Sm_g00017928	22.11	More Ref
Sm_g00017930	No variants
Sm_g00017937	No variants
Sm_g00017939	No variants
Sm_g00017941	No variants
Sm_g00017943	No variants
Sm_g00017944	No variants
Sm_g00017946	No variants
Sm_g00018103	34.7	More Ref
Sm_g00018108	27.08	Equal
Sm_g00018112	31.32	More Ref
Sm_g00018114	24.79	Equal
Sm_g00018115	25.22	More Ref
Sm_g00018135	No variants
Sm_g00018140	26.9	More Ref
Sm_g00018141	25.18	More Ref
Sm_g00018142	37.74	More Alt
Sm_g00018144	No variants
Sm_g00018151	29.07	More Alt
Sm_g00018154	17.29	More Ref
Sm_g00018157	66.09	More Alt
Sm_g00018160	15.31	More Alt
Sm_g00018161	23.0	More Ref
Sm_g00018162	54.68	More Ref
Sm_g00018393	24.21	More Ref
Sm_g00018394	28.01	More Alt
Sm_g00018395	16.42	More Ref
Sm_g00018396	12.14	More Alt
Sm_g00018399	2.98	More Ref
Sm_g00018400	34.31	More Alt
Sm_g00018401	43.13	More Ref
Sm_g00018402	27.27	More Alt
Sm_g00018403	12.7	More Ref
Sm_g00018404	13.85	More Ref
Sm_g00018405	28.66	More Ref
Sm_g00018406	16.45	More Ref
Sm_g00018407	7.77	More Alt
Sm_g00018409	48.58	More Ref
Sm_g00018410	38.95	More Ref
Sm_g00018412	10.46	More Ref
Sm_g00018413	11.35	More Ref
Sm_g00018415	32.44	More Ref
Sm_g00018416	20.38	More Ref
Sm_g00018418	23.04	More Alt
Sm_g00018419	23.46	More Alt
Sm_g00018421	56.23	More Ref
Sm_g00018422	35.28	More Ref
Sm_g00018423	43.04	More Ref
Sm_g00018424	23.27	More Ref
Sm_g00018425	23.39	More Ref
Sm_g00018426	30.22	More Alt
Sm_g00018427	20.67	More Alt
Sm_g00018428	47.18	More Ref
Sm_g00018429	37.95	More Ref
Sm_g00018430	11.21	More Ref
Sm_g00018431	21.43	More Alt
Sm_g00018432	52.72	More Ref
Sm_g00018433	21.61	More Ref
Sm_g00018434	13.07	More Ref
Sm_g00018435	No variants
Sm_g00018436	No variants
Sm_g00018437	No variants
Sm_g00018438	11.9	More Ref
Sm_g00018439	13.34	More Ref
Sm_g00018440	17.07	More Ref
Sm_g00018441	29.01	More Ref
Sm_g00018442	26.51	More Ref
Sm_g00018443	24.52	More Alt
Sm_g00018444	58.75	More Alt
Sm_g00018445	21.75	More Ref
Sm_g00018446	28.68	More Ref
Sm_g00018447	6.04	More Alt
