Sm_g00014261	4.86	Equal
Sm_g00014262	11.13	More Alt
Sm_g00014263	52.97	More Ref
Sm_g00014265	45.15	More Ref
Sm_g00014275	No variants
Sm_g00014277	No variants
Sm_g00014285	No variants
Sm_g00014286	No variants
Sm_g00014287	No variants
Sm_g00014299	No variants
Sm_g00014302	No variants
Sm_g00014314	No variants
Sm_g00014315	No variants
Sm_g00014318	No variants
Sm_g00014322	No variants
Sm_g00014325	No variants
Sm_g00014327	No variants
Sm_g00014329	No variants
Sm_g00014332	No variants
Sm_g00014333	No variants
Sm_g00014336	No variants
Sm_g00014341	No variants
Sm_g00014342	No variants
Sm_g00014344	No variants
Sm_g00014346	No variants
Sm_g00014348	No variants
Sm_g00014350	No variants
Sm_g00014351	No variants
Sm_g00014352	No variants
Sm_g00014357	No variants
Sm_g00014362	No variants
Sm_g00014365	No variants
Sm_g00014366	No variants
Sm_g00014376	No variants
Sm_g00014385	No variants
Sm_g00014387	No variants
Sm_g00014397	No variants
Sm_g00014398	No variants
Sm_g00014401	75.0	More Ref
Sm_g00014403	No variants
Sm_g00014405	No variants
Sm_g00014406	No variants
Sm_g00014417	60.48	More Ref
Sm_g00014418	17.01	More Ref
Sm_g00014419	12.65	More Ref
Sm_g00014421	28.38	More Alt
Sm_g00014422	No variants
Sm_g00014423	17.9	More Alt
Sm_g00014424	22.02	More Alt
Sm_g00014427	38.46	More Alt
Sm_g00014428	49.2	More Alt
Sm_g00014429	13.88	More Alt
Sm_g00014430	34.74	More Alt
Sm_g00014434	32.84	More Ref
Sm_g00014435	55.59	More Ref
Sm_g00014436	18.64	More Ref
Sm_g00014437	14.21	More Alt
Sm_g00014442	32.29	More Alt
Sm_g00014443	41.38	More Ref
Sm_g00014444	19.1	More Ref
Sm_g00014445	15.76	More Ref
Sm_g00014446	24.53	More Ref
Sm_g00014447	18.01	More Alt
Sm_g00014450	50.79	More Ref
Sm_g00014452	36.59	More Alt
Sm_g00014453	27.28	More Ref
Sm_g00014454	25.36	More Ref
Sm_g00014455	7.79	More Alt
Sm_g00014456	21.28	More Alt
Sm_g00014457	61.38	More Ref
Sm_g00014469	9.9	More Ref
Sm_g00014470	9.53	Equal
Sm_g00014471	31.18	More Alt
Sm_g00014474	53.23	More Alt
Sm_g00014475	61.06	More Alt
Sm_g00014480	16.17	More Alt
Sm_g00014485	42.97	More Alt
Sm_g00014491	No variants
Sm_g00014492	No variants
Sm_g00014493	No variants
Sm_g00014494	No variants
Sm_g00014496	No variants
Sm_g00014497	No variants
Sm_g00014498	No variants
Sm_g00014502	No variants
Sm_g00014505	No variants
Sm_g00014506	No variants
Sm_g00014508	No variants
Sm_g00014516	No variants
Sm_g00014519	No variants
Sm_g00014522	No variants
Sm_g00014523	No variants
Sm_g00014524	No variants
Sm_g00014533	No variants
Sm_g00014534	No variants
Sm_g00014535	No variants
Sm_g00014536	No variants
Sm_g00014538	60.0	More Ref
Sm_g00014540	10.88	More Alt
Sm_g00014544	24.52	More Ref
Sm_g00014545	17.11	More Alt
Sm_g00014547	10.53	More Alt
Sm_g00014548	9.43	More Ref
Sm_g00014549	16.53	Equal
Sm_g00014550	5.64	More Alt
Sm_g00014551	22.97	More Ref
Sm_g00014552	21.64	More Ref
Sm_g00014553	29.07	More Ref
Sm_g00014554	10.79	More Alt
Sm_g00014555	40.51	More Ref
Sm_g00014556	27.46	More Alt
Sm_g00014557	35.19	More Ref
Sm_g00014558	9.48	More Ref
Sm_g00014560	13.24	More Alt
Sm_g00014561	No variants
Sm_g00014562	10.59	More Ref
Sm_g00014563	16.26	More Ref
Sm_g00014564	46.91	More Ref
Sm_g00014565	25.24	More Ref
Sm_g00014566	61.01	More Ref
Sm_g00014567	13.45	More Alt
Sm_g00014568	30.56	More Ref
Sm_g00014569	7.67	More Alt
Sm_g00014571	23.9	More Ref
Sm_g00014572	18.61	More Alt
Sm_g00014573	25.17	More Ref
Sm_g00014574	11.16	More Ref
Sm_g00014575	23.68	More Ref
Sm_g00014576	11.3	More Ref
Sm_g00014577	9.69	More Ref
Sm_g00014578	30.4	More Ref
Sm_g00014579	53.04	More Alt
Sm_g00014582	13.2	More Alt
Sm_g00014583	26.97	More Alt
Sm_g00014584	38.38	More Alt
Sm_g00014586	35.43	More Ref
Sm_g00014587	73.59	More Ref
Sm_g00014588	30.7	More Alt
Sm_g00014589	20.61	More Ref
Sm_g00014591	30.65	More Ref
Sm_g00014592	18.6	More Ref
Sm_g00014593	11.68	More Ref
Sm_g00014594	52.69	More Alt
Sm_g00014595	36.74	More Ref
Sm_g00014596	13.52	More Alt
Sm_g00014597	32.21	More Alt
Sm_g00014599	13.17	More Alt
Sm_g00014600	14.02	More Alt
Sm_g00014601	28.03	More Alt
Sm_g00014602	25.66	More Alt
Sm_g00014604	10.03	More Ref
Sm_g00014605	70.84	More Alt
Sm_g00014606	71.02	More Alt
Sm_g00014607	34.37	More Ref
Sm_g00014608	19.43	More Alt
Sm_g00014609	12.47	More Alt
Sm_g00014610	20.69	More Alt
Sm_g00014611	0.0	Equal
Sm_g00014612	14.39	More Alt
Sm_g00014613	22.25	More Ref
Sm_g00014614	39.85	More Alt
Sm_g00014617	30.84	Equal
Sm_g00014618	29.72	More Ref
Sm_g00014619	5.17	More Ref
Sm_g00014620	26.47	More Ref
Sm_g00014621	13.74	More Ref
Sm_g00014622	24.03	More Alt
Sm_g00014624	27.35	More Alt
Sm_g00014628	31.36	More Ref
Sm_g00014629	24.48	More Ref
Sm_g00014632	35.92	More Ref
Sm_g00014633	37.31	More Alt
Sm_g00014634	53.35	More Alt
Sm_g00014635	35.82	More Ref
Sm_g00014636	61.48	More Ref
Sm_g00014637	21.13	More Ref
Sm_g00014639	27.75	More Ref
Sm_g00014640	21.41	More Alt
Sm_g00014641	51.67	More Ref
Sm_g00014642	32.07	More Ref
Sm_g00014644	24.99	More Alt
Sm_g00014645	36.22	More Ref
Sm_g00014646	13.35	More Ref
Sm_g00014648	18.08	More Alt
Sm_g00014650	26.99	More Alt
Sm_g00014652	12.12	More Ref
Sm_g00014653	20.06	Equal
Sm_g00014654	25.22	More Alt
Sm_g00014657	21.05	More Ref
Sm_g00014659	39.42	More Alt
Sm_g00014660	33.84	More Alt
Sm_g00014661	26.81	More Alt
Sm_g00014662	17.78	More Ref
Sm_g00014663	42.15	More Ref
Sm_g00014664	No variants
Sm_g00014665	No variants
Sm_g00014667	24.52	More Alt
Sm_g00014668	17.95	More Alt
Sm_g00014669	13.0	More Alt
Sm_g00014671	18.58	More Alt
Sm_g00014673	No variants
Sm_g00014674	28.4	More Alt
Sm_g00014678	9.39	More Ref
Sm_g00014681	26.49	More Ref
Sm_g00014682	23.04	More Ref
Sm_g00014683	8.65	More Ref
Sm_g00014684	No variants
Sm_g00014686	No variants
Sm_g00014687	24.61	More Ref
Sm_g00014690	11.65	More Ref
Sm_g00014696	9.14	More Ref
Sm_g00014697	9.29	More Ref
Sm_g00014698	29.0	More Ref
Sm_g00014699	57.72	More Ref
Sm_g00014700	No variants
Sm_g00014703	20.31	More Ref
Sm_g00014705	No variants
Sm_g00014716	No variants
Sm_g00014717	77.14	More Ref
Sm_g00014718	45.16	More Ref
Sm_g00014738	30.47	More Ref
Sm_g00014739	55.0	More Alt
Sm_g00014740	29.07	More Alt
Sm_g00014741	34.18	More Alt
Sm_g00014742	21.74	More Alt
Sm_g00014743	38.89	More Ref
Sm_g00014745	28.31	More Alt
Sm_g00014746	22.71	More Ref
Sm_g00014750	62.23	More Alt
Sm_g00014752	No variants
Sm_g00014760	No variants
Sm_g00014762	20.15	More Alt
Sm_g00014764	18.48	More Ref
Sm_g00014765	18.9	More Alt
Sm_g00014766	16.03	More Ref
Sm_g00014767	No variants
Sm_g00014768	18.87	More Alt
Sm_g00014780	21.69	More Ref
Sm_g00014790	16.28	More Ref
Sm_g00014793	31.13	More Alt
Sm_g00014813	30.93	More Alt
Sm_g00014818	60.0	More Ref
Sm_g00014825	53.23	More Ref
Sm_g00014826	48.58	More Ref
Sm_g00014828	55.0	More Ref
Sm_g00014830	17.89	More Alt
Sm_g00014837	52.25	More Ref
Sm_g00014840	No variants
Sm_g00014844	49.56	More Ref
Sm_g00014847	No variants
Sm_g00014851	60.59	More Alt
Sm_g00014856	49.19	More Alt
Sm_g00014860	11.49	More Ref
Sm_g00014862	17.6	More Alt
Sm_g00014863	72.59	More Alt
Sm_g00014864	No variants
Sm_g00014865	20.46	More Alt
Sm_g00014866	No variants
Sm_g00014867	25.52	More Alt
Sm_g00014868	55.85	More Ref
Sm_g00014869	53.13	More Ref
Sm_g00014870	42.49	More Alt
Sm_g00014874	32.98	More Alt
Sm_g00014882	12.36	More Ref
Sm_g00014886	24.13	More Ref
Sm_g00014887	51.31	More Ref
Sm_g00014900	10.82	More Alt
Sm_g00014910	26.8	More Alt
Sm_g00014911	24.0	More Ref
Sm_g00014917	47.51	More Ref
Sm_g00014921	38.12	More Alt
Sm_g00014930	50.27	More Ref
Sm_g00014931	44.31	More Alt
Sm_g00014933	45.74	More Ref
Sm_g00014938	19.86	Equal
Sm_g00014940	73.85	More Alt
Sm_g00014942	35.26	More Alt
Sm_g00014947	66.67	More Ref
Sm_g00014949	18.97	More Alt
Sm_g00014950	21.42	More Alt
Sm_g00014952	46.85	More Alt
Sm_g00014953	71.73	More Alt
Sm_g00014954	23.0	More Alt
Sm_g00014967	73.71	More Ref
Sm_g00014969	34.45	More Ref
Sm_g00014971	No variants
Sm_g00014973	38.46	More Ref
Sm_g00014974	10.23	More Ref
Sm_g00014982	19.77	More Alt
Sm_g00014983	32.45	More Alt
Sm_g00014990	21.57	More Alt
Sm_g00014992	No variants
Sm_g00014993	41.32	More Alt
Sm_g00014994	24.55	More Alt
Sm_g00014995	37.49	More Alt
Sm_g00014997	37.95	More Alt
Sm_g00015000	34.01	More Ref
Sm_g00015001	40.21	More Alt
Sm_g00015002	14.34	Equal
Sm_g00015003	32.69	More Alt
Sm_g00015010	72.22	More Ref
Sm_g00015011	22.65	More Alt
Sm_g00015012	No variants
Sm_g00015013	18.41	More Ref
Sm_g00015014	30.93	More Ref
Sm_g00015015	22.19	More Alt
Sm_g00015018	No variants
Sm_g00015019	No variants
Sm_g00015020	39.69	More Alt
Sm_g00015021	No variants
Sm_g00015025	17.4	More Alt
Sm_g00015026	50.48	More Ref
Sm_g00015029	26.75	More Ref
Sm_g00015033	12.89	More Ref
Sm_g00015034	45.3	More Alt
Sm_g00015035	22.8	More Alt
Sm_g00015036	26.78	More Ref
Sm_g00015355	No variants
Sm_g00015357	No variants
Sm_g00015359	No variants
Sm_g00015363	No variants
Sm_g00015364	No variants
Sm_g00015365	No variants
Sm_g00015366	No variants
Sm_g00015369	No variants
Sm_g00015375	74.6	More Ref
Sm_g00015377	42.08	More Ref
Sm_g00015378	44.75	More Ref
Sm_g00015379	No variants
Sm_g00015380	22.21	More Ref
Sm_g00015381	28.58	More Alt
Sm_g00015384	24.9	More Ref
Sm_g00015386	15.02	More Ref
Sm_g00015388	13.28	More Alt
Sm_g00015389	21.33	More Alt
Sm_g00015390	57.32	More Alt
Sm_g00015391	47.32	More Alt
Sm_g00015394	31.32	More Alt
Sm_g00015400	25.83	More Ref
Sm_g00015404	45.4	More Ref
Sm_g00015406	35.0	More Ref
Sm_g00015409	No variants
Sm_g00015411	2.27	More Ref
Sm_g00015412	49.66	More Ref
Sm_g00015413	10.76	More Alt
Sm_g00015416	47.02	More Ref
Sm_g00015421	39.36	More Ref
Sm_g00015422	15.82	More Alt
Sm_g00015425	27.23	More Ref
Sm_g00015426	53.9	More Ref
Sm_g00015432	No variants
Sm_g00015436	No variants
Sm_g00015437	12.6	More Ref
Sm_g00015443	16.1	More Ref
Sm_g00015449	11.99	More Alt
Sm_g00015458	61.54	More Ref
Sm_g00015460	No variants
Sm_g00015461	36.48	More Ref
Sm_g00015462	40.27	More Ref
Sm_g00015463	35.56	More Ref
Sm_g00015467	26.97	More Alt
Sm_g00015468	30.38	More Ref
Sm_g00015479	38.16	More Ref
Sm_g00015480	23.61	More Ref
Sm_g00015493	55.64	More Ref
Sm_g00015495	44.56	More Ref
Sm_g00015497	21.36	More Alt
Sm_g00015506	24.28	More Ref
Sm_g00015509	23.25	More Alt
Sm_g00015512	24.18	More Alt
Sm_g00015532	18.68	More Ref
Sm_g00015533	34.2	More Alt
Sm_g00015534	47.02	More Ref
Sm_g00015543	No variants
Sm_g00015545	No variants
Sm_g00015546	No variants
Sm_g00015550	No variants
Sm_g00015564	No variants
Sm_g00015565	No variants
Sm_g00015574	No variants
Sm_g00015575	No variants
Sm_g00015581	No variants
Sm_g00015583	No variants
Sm_g00015585	No variants
Sm_g00015601	No variants
Sm_g00015613	59.59	More Ref
Sm_g00015615	No variants
Sm_g00015616	No variants
Sm_g00015620	No variants
Sm_g00015621	No variants
Sm_g00015631	No variants
Sm_g00015640	No variants
Sm_g00015649	No variants
Sm_g00015665	No variants
Sm_g00015674	No variants
Sm_g00015675	29.0	More Ref
Sm_g00015677	No variants
Sm_g00015679	19.05	More Alt
Sm_g00015680	27.46	More Ref
Sm_g00015686	33.35	More Ref
Sm_g00015687	35.54	More Ref
Sm_g00015688	28.13	More Ref
Sm_g00015689	16.56	More Ref
Sm_g00015690	14.0	More Ref
Sm_g00015692	63.16	More Ref
Sm_g00015694	28.12	More Ref
Sm_g00015695	17.58	More Alt
Sm_g00015697	46.99	More Ref
Sm_g00015701	24.21	More Alt
Sm_g00015702	56.26	More Ref
Sm_g00015703	No variants
Sm_g00015705	22.6	More Ref
Sm_g00015708	40.32	More Ref
Sm_g00015710	30.95	More Ref
Sm_g00015711	34.75	More Ref
Sm_g00015727	26.62	More Ref
Sm_g00015731	18.59	More Ref
Sm_g00015733	52.71	More Alt
Sm_g00015738	20.0	More Ref
Sm_g00015744	23.45	More Ref
Sm_g00015747	59.37	More Ref
Sm_g00015749	24.97	More Ref
Sm_g00016314	50.41	More Ref
Sm_g00016316	32.91	More Ref
Sm_g00016321	No variants
Sm_g00016323	33.7	More Ref
Sm_g00016324	No variants
Sm_g00016325	16.0	More Alt
Sm_g00016326	52.74	More Ref
Sm_g00016327	62.98	More Alt
Sm_g00016328	25.64	More Alt
Sm_g00016329	53.8	More Alt
Sm_g00016330	43.91	More Alt
Sm_g00016338	No variants
Sm_g00016339	34.48	More Alt
Sm_g00016341	19.76	More Ref
Sm_g00016342	No variants
Sm_g00016343	59.35	More Alt
Sm_g00016344	42.18	More Alt
Sm_g00016345	No variants
Sm_g00016346	No variants
Sm_g00016347	49.93	More Ref
Sm_g00016357	25.66	More Alt
Sm_g00016360	No variants
Sm_g00016361	52.19	More Alt
Sm_g00016373	48.07	More Ref
Sm_g00016375	33.75	More Alt
Sm_g00016394	31.08	More Ref
Sm_g00016395	32.9	Equal
Sm_g00016396	No variants
Sm_g00016397	31.42	More Alt
Sm_g00016420	21.22	More Ref
Sm_g00016425	35.99	More Ref
Sm_g00016431	35.26	Equal
Sm_g00016432	59.05	More Alt
Sm_g00016433	45.65	More Alt
Sm_g00016445	42.56	More Alt
Sm_g00016446	4.67	More Alt
Sm_g00016449	No variants
Sm_g00016453	31.61	More Ref
Sm_g00016455	57.44	More Ref
Sm_g00016457	20.0	More Alt
Sm_g00016458	20.83	More Ref
Sm_g00016461	33.13	More Ref
Sm_g00016462	16.44	More Ref
Sm_g00016463	38.07	More Ref
Sm_g00016464	30.55	More Ref
Sm_g00016465	37.26	More Ref
Sm_g00016466	79.66	More Alt
Sm_g00016467	15.53	More Ref
Sm_g00016468	23.67	More Alt
Sm_g00016469	7.62	More Alt
Sm_g00016470	62.07	More Alt
Sm_g00016472	32.59	More Alt
Sm_g00016473	72.62	More Alt
Sm_g00016474	49.04	More Alt
Sm_g00016475	6.35	More Ref
Sm_g00016481	60.1	More Alt
Sm_g00016482	11.18	More Ref
Sm_g00016483	61.9	More Ref
Sm_g00016485	11.15	More Alt
Sm_g00016488	53.89	More Alt
Sm_g00016490	17.04	More Ref
Sm_g00016491	26.75	More Ref
Sm_g00016492	17.47	More Ref
Sm_g00016508	23.1	More Ref
Sm_g00016509	18.52	More Alt
Sm_g00016510	17.67	More Alt
Sm_g00016514	No variants
Sm_g00016516	17.18	More Ref
Sm_g00016517	50.78	More Ref
Sm_g00016519	37.36	More Ref
Sm_g00016524	No variants
Sm_g00016540	47.19	More Ref
Sm_g00016541	53.6	More Ref
Sm_g00016552	44.96	More Ref
Sm_g00016560	37.27	More Alt
Sm_g00016561	No variants
Sm_g00016563	39.36	More Ref
Sm_g00016564	47.64	More Ref
Sm_g00016567	28.78	More Ref
Sm_g00016570	50.06	More Ref
Sm_g00016573	27.04	More Ref
Sm_g00016579	55.84	More Alt
Sm_g00016580	18.16	More Ref
Sm_g00016588	14.35	Equal
Sm_g00016589	7.18	More Ref
Sm_g00016590	42.36	More Ref
Sm_g00016592	39.1	More Ref
Sm_g00016594	45.86	More Ref
Sm_g00016601	54.72	More Ref
Sm_g00016602	30.49	More Alt
Sm_g00016603	No variants
Sm_g00016604	12.42	More Ref
Sm_g00016605	22.63	More Ref
Sm_g00016606	79.94	More Alt
Sm_g00016608	55.56	More Ref
Sm_g00016609	25.61	More Alt
Sm_g00016610	17.8	More Ref
Sm_g00016612	63.69	More Ref
Sm_g00016613	43.3	More Ref
Sm_g00016614	No variants
Sm_g00016617	68.83	More Ref
Sm_g00016618	No variants
Sm_g00016620	25.43	More Ref
Sm_g00016626	No variants
Sm_g00016627	31.98	More Ref
Sm_g00016628	19.58	More Ref
Sm_g00016630	16.97	More Alt
Sm_g00016631	40.74	More Ref
Sm_g00016632	56.52	More Ref
Sm_g00016633	26.18	More Alt
Sm_g00016637	41.09	More Ref
Sm_g00016644	No variants
Sm_g00016648	32.07	More Ref
Sm_g00016656	50.6	More Alt
Sm_g00016657	13.05	More Ref
Sm_g00016658	21.87	More Ref
Sm_g00016662	50.0	More Ref
Sm_g00016664	12.64	More Ref
Sm_g00016676	20.72	More Ref
Sm_g00016677	48.34	More Ref
Sm_g00016883	13.55	More Alt
Sm_g00016884	9.27	More Alt
Sm_g00016885	31.43	More Ref
Sm_g00016889	10.33	More Alt
Sm_g00016890	27.81	More Ref
Sm_g00016891	18.14	More Ref
Sm_g00016892	59.11	More Alt
Sm_g00016893	14.54	More Alt
Sm_g00016894	6.67	More Ref
Sm_g00016895	18.49	More Ref
Sm_g00016896	27.3	More Ref
Sm_g00016897	7.52	Equal
Sm_g00016898	8.08	Equal
Sm_g00016899	11.19	More Ref
Sm_g00016900	8.77	More Ref
Sm_g00016901	26.14	More Alt
Sm_g00016902	8.43	More Ref
Sm_g00016903	26.19	More Ref
Sm_g00016904	0.1	More Alt
Sm_g00016905	13.26	More Ref
Sm_g00016906	40.58	More Ref
Sm_g00016909	14.22	More Ref
Sm_g00016910	48.35	More Alt
Sm_g00016911	22.45	More Ref
Sm_g00016913	29.23	More Alt
Sm_g00016914	24.82	More Alt
Sm_g00016916	39.49	More Alt
Sm_g00016917	27.39	More Alt
Sm_g00016918	26.11	More Ref
Sm_g00016919	17.36	More Ref
Sm_g00016920	43.03	More Ref
Sm_g00016921	21.37	More Alt
Sm_g00016922	19.47	More Alt
Sm_g00016923	26.74	More Ref
Sm_g00016924	14.58	More Ref
Sm_g00016925	41.94	More Ref
Sm_g00016927	31.42	More Ref
Sm_g00016928	37.06	More Ref
Sm_g00016929	23.19	More Alt
Sm_g00016930	11.3	More Ref
Sm_g00016931	12.31	More Ref
Sm_g00016932	50.3	More Ref
Sm_g00016933	15.69	More Ref
Sm_g00016934	50.66	More Alt
Sm_g00016935	9.55	More Ref
Sm_g00016937	19.65	More Ref
Sm_g00016938	28.8	More Ref
Sm_g00016939	16.25	More Ref
Sm_g00016940	27.16	More Ref
Sm_g00016941	33.11	More Alt
Sm_g00016942	35.02	More Ref
Sm_g00016943	23.24	More Ref
Sm_g00016944	31.5	More Ref
Sm_g00016945	48.69	More Ref
Sm_g00016946	13.24	More Ref
Sm_g00016947	34.46	More Ref
Sm_g00016948	61.05	More Ref
Sm_g00016949	10.09	More Alt
Sm_g00016950	26.01	More Ref
Sm_g00016951	9.78	More Ref
Sm_g00016952	11.29	More Ref
Sm_g00016953	54.95	More Alt
Sm_g00016954	30.0	More Ref
Sm_g00016956	6.44	More Alt
Sm_g00016957	69.29	More Ref
Sm_g00016958	23.41	More Ref
Sm_g00016959	6.69	More Ref
Sm_g00016961	66.61	More Ref
Sm_g00016962	25.43	More Alt
Sm_g00016963	10.54	More Ref
Sm_g00016964	64.03	More Ref
Sm_g00016965	55.65	More Alt
Sm_g00016966	21.56	Equal
Sm_g00016967	5.43	More Alt
Sm_g00016969	14.44	More Ref
Sm_g00016970	9.53	More Alt
Sm_g00016972	15.52	More Ref
Sm_g00016973	31.49	More Ref
Sm_g00016974	12.58	More Ref
Sm_g00016976	13.95	More Ref
Sm_g00016977	13.69	More Alt
Sm_g00016978	10.9	Equal
Sm_g00016983	28.6	More Ref
Sm_g00016984	No variants
Sm_g00016985	19.79	More Alt
Sm_g00016988	18.9	More Ref
Sm_g00016989	14.05	More Alt
Sm_g00016992	19.07	More Ref
Sm_g00016994	8.76	More Alt
Sm_g00017003	36.95	More Ref
Sm_g00017004	28.9	More Alt
Sm_g00017008	35.99	More Alt
Sm_g00017012	55.06	More Ref
Sm_g00017013	No variants
Sm_g00017015	66.73	More Alt
Sm_g00017022	No variants
Sm_g00017023	20.45	More Alt
Sm_g00017026	No variants
Sm_g00017029	66.67	More Ref
Sm_g00017031	38.5	More Ref
Sm_g00017032	53.23	More Ref
Sm_g00017039	59.08	More Ref
Sm_g00017040	16.88	More Ref
Sm_g00017049	40.25	More Ref
Sm_g00017063	51.7	More Alt
Sm_g00017067	40.9	More Alt
Sm_g00017070	60.65	More Ref
Sm_g00017071	16.95	More Alt
Sm_g00017074	20.0	More Ref
Sm_g00017077	21.94	More Ref
Sm_g00017078	40.61	More Alt
Sm_g00017082	35.91	More Ref
Sm_g00017085	70.91	More Alt
Sm_g00017090	29.72	More Ref
Sm_g00017093	47.81	More Ref
Sm_g00017215	No variants
Sm_g00017216	29.85	More Ref
Sm_g00017219	34.66	More Ref
Sm_g00017220	25.95	More Ref
Sm_g00017221	19.43	More Alt
Sm_g00017224	26.54	More Alt
Sm_g00017226	20.3	More Alt
Sm_g00017227	No variants
Sm_g00017229	18.34	More Alt
Sm_g00017230	51.09	More Alt
Sm_g00017231	No variants
Sm_g00017233	13.8	More Alt
Sm_g00017234	30.13	More Alt
Sm_g00017235	16.83	More Alt
Sm_g00017236	52.04	More Alt
Sm_g00017237	58.34	More Alt
Sm_g00017238	48.07	More Ref
Sm_g00017239	39.44	More Ref
Sm_g00017240	No variants
Sm_g00017241	21.27	More Alt
Sm_g00017243	19.84	More Ref
Sm_g00017247	8.56	More Alt
Sm_g00017251	46.78	More Ref
Sm_g00017252	No variants
Sm_g00017255	22.08	More Ref
Sm_g00017256	43.9	More Ref
Sm_g00017257	62.84	More Alt
Sm_g00017258	29.94	More Alt
Sm_g00017259	31.75	More Ref
Sm_g00017260	9.6	More Ref
Sm_g00017261	50.26	More Ref
Sm_g00017262	9.0	More Ref
Sm_g00017263	68.25	More Ref
Sm_g00017267	59.37	More Ref
Sm_g00017268	27.17	More Ref
Sm_g00017269	72.73	More Ref
Sm_g00017271	19.45	More Alt
Sm_g00017272	No variants
Sm_g00017273	22.87	More Alt
Sm_g00017276	59.06	More Alt
Sm_g00017277	68.16	More Ref
Sm_g00017279	43.86	More Ref
Sm_g00017280	29.31	More Ref
Sm_g00017282	41.0	More Alt
Sm_g00017283	30.29	More Ref
Sm_g00017286	18.97	More Alt
Sm_g00017287	6.67	More Ref
Sm_g00017288	49.75	More Ref
Sm_g00017289	12.77	More Ref
Sm_g00017290	15.95	More Alt
Sm_g00017292	26.66	More Ref
Sm_g00017293	48.15	More Ref
Sm_g00017294	No variants
Sm_g00017296	No variants
Sm_g00017298	19.17	More Ref
Sm_g00017303	14.7	More Alt
Sm_g00017304	19.24	More Ref
Sm_g00017306	17.5	More Alt
Sm_g00017307	46.63	More Ref
Sm_g00017309	12.75	More Alt
Sm_g00017310	85.45	More Alt
Sm_g00017312	No variants
Sm_g00017609	No variants
Sm_g00017610	No variants
Sm_g00017615	No variants
Sm_g00017617	No variants
Sm_g00017618	No variants
Sm_g00017619	No variants
Sm_g00017620	No variants
Sm_g00017625	No variants
Sm_g00017629	No variants
Sm_g00017631	No variants
Sm_g00017632	No variants
Sm_g00017633	No variants
Sm_g00017634	No variants
Sm_g00017635	No variants
Sm_g00017637	No variants
Sm_g00017644	No variants
Sm_g00017645	No variants
Sm_g00017646	No variants
Sm_g00017648	No variants
Sm_g00017649	No variants
Sm_g00017651	No variants
Sm_g00017654	No variants
Sm_g00017657	No variants
Sm_g00017666	30.31	More Ref
Sm_g00017667	35.5	More Ref
Sm_g00017668	25.92	More Ref
Sm_g00017670	33.21	More Ref
Sm_g00017671	70.8	More Alt
Sm_g00017672	21.24	More Ref
Sm_g00017673	55.91	More Ref
Sm_g00017674	19.43	More Alt
Sm_g00017676	28.42	More Alt
Sm_g00017677	44.66	More Ref
Sm_g00017679	No variants
Sm_g00017681	22.07	More Ref
Sm_g00017682	44.32	More Ref
Sm_g00017683	42.33	More Ref
Sm_g00017686	51.16	More Ref
Sm_g00017687	22.97	More Ref
Sm_g00017688	No variants
Sm_g00017689	21.05	More Ref
Sm_g00017690	28.62	More Ref
Sm_g00017691	46.89	More Ref
Sm_g00017693	63.0	More Ref
Sm_g00017695	16.38	Equal
Sm_g00017696	44.64	More Ref
Sm_g00017697	22.91	More Ref
Sm_g00017698	40.59	More Ref
Sm_g00017699	No variants
Sm_g00017700	54.67	More Alt
Sm_g00017702	27.31	More Ref
Sm_g00017867	21.65	More Ref
Sm_g00017873	21.89	More Ref
Sm_g00017875	29.93	More Ref
Sm_g00017877	5.55	More Alt
Sm_g00017878	39.71	More Ref
Sm_g00017880	No variants
Sm_g00017888	No variants
Sm_g00017889	No variants
Sm_g00017890	No variants
Sm_g00017891	No variants
Sm_g00017893	No variants
Sm_g00017894	69.23	More Ref
Sm_g00017896	No variants
Sm_g00017897	No variants
Sm_g00017899	No variants
Sm_g00017904	No variants
Sm_g00017905	No variants
Sm_g00017906	No variants
Sm_g00017907	No variants
Sm_g00017909	No variants
Sm_g00017912	No variants
Sm_g00017913	52.5	More Ref
Sm_g00017914	19.36	More Ref
Sm_g00017915	No variants
Sm_g00017916	28.29	More Ref
Sm_g00017922	No variants
Sm_g00017923	No variants
Sm_g00017925	No variants
Sm_g00017926	50.94	More Ref
Sm_g00017928	25.85	More Ref
Sm_g00017930	No variants
Sm_g00017937	No variants
Sm_g00017939	No variants
Sm_g00017941	No variants
Sm_g00017943	No variants
Sm_g00017944	No variants
Sm_g00017946	No variants
Sm_g00018103	26.89	More Ref
Sm_g00018108	9.61	More Ref
Sm_g00018112	32.03	More Ref
Sm_g00018114	22.06	More Ref
Sm_g00018115	18.82	More Ref
Sm_g00018135	No variants
Sm_g00018140	28.59	More Ref
Sm_g00018141	31.98	More Ref
Sm_g00018142	32.69	More Alt
Sm_g00018144	No variants
Sm_g00018151	36.99	More Alt
Sm_g00018154	29.01	More Ref
Sm_g00018157	63.9	More Alt
Sm_g00018160	20.71	More Ref
Sm_g00018161	6.86	More Alt
Sm_g00018162	59.91	More Ref
Sm_g00018393	33.2	More Ref
Sm_g00018394	26.48	More Alt
Sm_g00018395	34.96	More Ref
Sm_g00018396	14.05	More Alt
Sm_g00018399	4.73	More Ref
Sm_g00018400	40.09	More Alt
Sm_g00018401	36.18	More Ref
Sm_g00018402	36.84	More Alt
Sm_g00018403	5.81	More Ref
Sm_g00018404	17.62	More Ref
Sm_g00018405	29.11	More Ref
