Sm_g00013988	26.51	More Ref
Sm_g00013989	37.15	More Ref
Sm_g00013991	51.75	More Ref
Sm_g00013993	26.28	More Ref
Sm_g00013994	21.98	More Ref
Sm_g00013996	18.51	Equal
Sm_g00013999	25.06	More Ref
Sm_g00014000	8.76	More Ref
Sm_g00014001	19.58	More Ref
Sm_g00014002	6.64	More Alt
Sm_g00014003	22.38	More Ref
Sm_g00014004	18.92	More Ref
Sm_g00014008	27.28	More Ref
Sm_g00014009	18.92	More Ref
Sm_g00014010	18.7	More Ref
Sm_g00014011	34.03	More Ref
Sm_g00014020	21.53	More Ref
Sm_g00014032	42.51	More Ref
Sm_g00014033	No variants
Sm_g00014035	47.17	More Ref
Sm_g00014036	No variants
Sm_g00014037	No variants
Sm_g00014039	24.85	More Alt
Sm_g00014040	42.56	More Ref
Sm_g00014041	20.02	More Ref
Sm_g00014042	58.32	Equal
Sm_g00014044	11.24	More Ref
Sm_g00014045	No variants
Sm_g00014046	9.38	More Ref
Sm_g00014049	53.96	More Ref
Sm_g00014053	27.58	More Ref
Sm_g00014054	35.21	More Ref
Sm_g00014055	63.12	More Ref
Sm_g00014056	8.15	More Ref
Sm_g00014058	No variants
Sm_g00014061	53.21	More Alt
Sm_g00014062	17.99	More Ref
Sm_g00014063	3.5	More Ref
Sm_g00014064	No variants
Sm_g00014065	No variants
Sm_g00014066	No variants
Sm_g00014067	14.29	More Ref
Sm_g00014069	No variants
Sm_g00014071	26.38	More Ref
Sm_g00014072	21.71	More Ref
Sm_g00014073	22.16	More Alt
Sm_g00014074	17.13	More Ref
Sm_g00014075	29.42	More Alt
Sm_g00014076	4.76	More Ref
Sm_g00014077	25.17	Equal
Sm_g00014078	21.35	More Alt
Sm_g00014079	36.85	More Alt
Sm_g00014080	8.22	More Alt
Sm_g00014081	7.27	More Ref
Sm_g00014082	24.52	More Ref
Sm_g00014083	10.14	More Ref
Sm_g00014085	20.06	More Alt
Sm_g00014086	27.58	More Ref
Sm_g00014087	50.41	More Alt
Sm_g00014088	17.45	More Alt
Sm_g00014089	23.64	More Ref
Sm_g00014090	18.56	More Alt
Sm_g00014091	44.15	More Ref
Sm_g00014093	No variants
Sm_g00014094	No variants
Sm_g00014095	17.02	More Ref
Sm_g00014097	28.0	More Ref
Sm_g00014098	37.37	More Ref
Sm_g00014099	13.34	More Ref
Sm_g00014100	9.81	More Ref
Sm_g00014102	22.18	More Ref
Sm_g00014103	11.23	More Alt
Sm_g00014104	37.08	More Ref
Sm_g00014105	20.87	More Ref
Sm_g00014106	39.51	More Alt
Sm_g00014107	38.33	More Ref
Sm_g00014108	23.87	More Alt
Sm_g00014109	21.82	More Ref
Sm_g00014110	69.31	More Alt
Sm_g00014111	28.03	More Alt
Sm_g00014112	20.77	More Ref
Sm_g00014113	44.0	More Ref
Sm_g00014114	11.56	More Alt
Sm_g00014116	No variants
Sm_g00014117	No variants
Sm_g00014118	6.95	More Alt
Sm_g00014119	1.2	More Alt
Sm_g00014120	No variants
Sm_g00014121	28.2	More Ref
Sm_g00014122	3.25	More Alt
Sm_g00014123	46.62	More Ref
Sm_g00014124	55.74	More Ref
Sm_g00014125	5.25	More Ref
Sm_g00014126	28.49	More Ref
Sm_g00014127	15.44	More Ref
Sm_g00014130	16.88	More Alt
Sm_g00014131	21.55	More Ref
Sm_g00014132	21.46	More Alt
Sm_g00014133	16.72	More Ref
Sm_g00014134	22.62	More Ref
Sm_g00014135	No variants
Sm_g00014139	75.8	More Alt
Sm_g00014140	70.94	More Alt
Sm_g00014142	25.25	More Alt
Sm_g00014143	12.68	More Ref
Sm_g00014144	34.68	More Ref
Sm_g00014145	16.73	More Alt
Sm_g00014146	4.54	More Alt
Sm_g00014148	48.33	More Alt
Sm_g00014149	20.73	More Alt
Sm_g00014150	19.78	More Alt
Sm_g00014151	58.73	More Alt
Sm_g00014152	30.01	More Ref
Sm_g00014153	32.3	More Ref
Sm_g00014154	32.15	More Alt
Sm_g00014156	No variants
Sm_g00014157	8.81	More Ref
Sm_g00014158	No variants
Sm_g00014161	39.46	More Alt
Sm_g00014162	No variants
Sm_g00014163	31.79	More Ref
Sm_g00014164	16.28	More Ref
Sm_g00014167	20.32	Equal
Sm_g00014168	64.95	More Ref
Sm_g00014169	24.34	More Alt
Sm_g00014170	32.42	More Ref
Sm_g00014171	15.55	More Ref
Sm_g00014172	55.69	More Ref
Sm_g00014173	75.0	More Ref
Sm_g00014174	57.93	More Ref
Sm_g00014175	28.42	More Ref
Sm_g00014176	40.55	More Ref
Sm_g00014177	No variants
Sm_g00014178	No variants
Sm_g00014181	14.97	More Alt
Sm_g00014182	19.65	More Alt
Sm_g00014183	No variants
Sm_g00014184	26.69	More Alt
Sm_g00014185	29.82	More Alt
Sm_g00014186	No variants
Sm_g00014187	No variants
Sm_g00014188	No variants
Sm_g00014189	No variants
Sm_g00014191	11.39	More Alt
Sm_g00014192	10.22	More Alt
Sm_g00014196	28.29	More Ref
Sm_g00014197	25.08	More Alt
Sm_g00014198	17.55	More Ref
Sm_g00014199	8.92	More Alt
Sm_g00014202	37.78	More Alt
Sm_g00014203	16.1	More Ref
Sm_g00014207	26.48	More Ref
Sm_g00014208	12.57	More Ref
Sm_g00014209	5.71	More Alt
Sm_g00014210	42.33	More Alt
Sm_g00014211	14.74	More Ref
Sm_g00014212	18.33	More Ref
Sm_g00014215	27.55	More Ref
Sm_g00014216	15.08	More Alt
Sm_g00014217	63.09	More Alt
Sm_g00014218	19.16	More Alt
Sm_g00014219	13.2	More Alt
Sm_g00014220	No variants
Sm_g00014222	10.46	More Ref
Sm_g00014223	24.7	More Ref
Sm_g00014224	75.92	More Alt
Sm_g00014225	22.47	More Ref
Sm_g00014226	6.88	More Ref
Sm_g00014227	25.45	More Alt
Sm_g00014228	10.25	More Ref
Sm_g00014229	12.23	More Alt
Sm_g00014232	21.12	More Alt
Sm_g00014233	39.0	More Ref
Sm_g00014239	32.41	More Ref
Sm_g00014242	No variants
Sm_g00014243	19.18	More Ref
Sm_g00014244	16.51	More Ref
Sm_g00014245	0.84	More Alt
Sm_g00014246	25.39	More Alt
Sm_g00014248	29.35	More Ref
Sm_g00014249	24.22	More Alt
Sm_g00014251	14.36	More Ref
Sm_g00014252	14.9	More Ref
Sm_g00014254	26.46	More Ref
Sm_g00014255	15.95	More Alt
Sm_g00014256	59.73	More Ref
Sm_g00014257	7.36	More Alt
Sm_g00014258	14.9	More Alt
Sm_g00014259	13.57	Equal
Sm_g00014260	No variants
Sm_g00014261	9.23	More Ref
Sm_g00014262	18.17	More Ref
Sm_g00014263	10.3	More Ref
Sm_g00014264	38.24	More Ref
Sm_g00014265	37.39	More Alt
Sm_g00014266	No variants
Sm_g00014272	No variants
Sm_g00014275	No variants
Sm_g00014276	No variants
Sm_g00014277	No variants
Sm_g00014285	No variants
Sm_g00014288	No variants
Sm_g00014293	No variants
Sm_g00014295	No variants
Sm_g00014299	No variants
Sm_g00014300	No variants
Sm_g00014302	No variants
Sm_g00014311	No variants
Sm_g00014324	No variants
Sm_g00014332	No variants
Sm_g00014334	No variants
Sm_g00014336	No variants
Sm_g00014347	No variants
Sm_g00014348	No variants
Sm_g00014350	No variants
Sm_g00014361	No variants
Sm_g00014364	No variants
Sm_g00014365	No variants
Sm_g00014373	No variants
Sm_g00014374	No variants
Sm_g00014376	No variants
Sm_g00014377	No variants
Sm_g00014380	No variants
Sm_g00014383	No variants
Sm_g00014385	No variants
Sm_g00014397	No variants
Sm_g00014398	53.78	More Ref
Sm_g00014399	No variants
Sm_g00014402	No variants
Sm_g00014403	No variants
Sm_g00014407	No variants
Sm_g00014415	30.44	More Alt
Sm_g00014417	64.33	More Ref
Sm_g00014418	13.23	More Alt
Sm_g00014419	31.43	More Ref
Sm_g00014421	14.22	More Alt
Sm_g00014422	No variants
Sm_g00014423	31.41	More Alt
Sm_g00014424	12.08	More Ref
Sm_g00014428	2.69	More Ref
Sm_g00014429	14.92	More Ref
Sm_g00014430	41.65	More Alt
Sm_g00014433	28.73	More Alt
Sm_g00014434	29.8	More Alt
Sm_g00014435	62.91	More Alt
Sm_g00014436	26.09	More Alt
Sm_g00014437	18.61	Equal
Sm_g00014442	19.16	More Ref
Sm_g00014443	14.09	More Alt
Sm_g00014444	14.7	More Ref
Sm_g00014445	18.49	More Ref
Sm_g00014447	20.7	More Alt
Sm_g00014449	14.53	Equal
Sm_g00014450	25.57	More Ref
Sm_g00014452	22.3	More Alt
Sm_g00014453	16.54	More Ref
Sm_g00014454	24.96	More Ref
Sm_g00014455	14.39	More Alt
Sm_g00014457	27.19	More Ref
Sm_g00014463	No variants
Sm_g00014464	19.25	More Ref
Sm_g00014465	64.01	More Ref
Sm_g00014467	28.29	More Ref
Sm_g00014468	8.84	More Alt
Sm_g00014469	9.62	More Alt
Sm_g00014470	31.48	More Alt
Sm_g00014471	29.71	More Alt
Sm_g00014472	14.65	More Alt
Sm_g00014474	23.76	More Alt
Sm_g00014475	33.87	More Alt
Sm_g00014477	68.6	More Ref
Sm_g00014480	34.6	More Alt
Sm_g00014481	18.01	Equal
Sm_g00014482	28.75	More Alt
Sm_g00014483	24.87	More Ref
Sm_g00014484	25.98	More Alt
Sm_g00014487	21.1	More Ref
Sm_g00014491	No variants
Sm_g00014492	No variants
Sm_g00014493	No variants
Sm_g00014494	No variants
Sm_g00014497	No variants
Sm_g00014498	No variants
Sm_g00014499	No variants
Sm_g00014502	No variants
Sm_g00014505	No variants
Sm_g00014508	No variants
Sm_g00014510	No variants
Sm_g00014514	No variants
Sm_g00014516	No variants
Sm_g00014517	No variants
Sm_g00014519	No variants
Sm_g00014522	No variants
Sm_g00014523	No variants
Sm_g00014524	No variants
Sm_g00014529	No variants
Sm_g00014530	No variants
Sm_g00014534	No variants
Sm_g00014535	No variants
Sm_g00014538	44.7	More Ref
Sm_g00014539	21.82	More Alt
Sm_g00014540	10.03	More Alt
Sm_g00014544	3.73	Equal
Sm_g00014545	30.21	More Ref
Sm_g00014547	32.38	More Alt
Sm_g00014548	8.19	More Alt
Sm_g00014549	17.41	More Ref
Sm_g00014551	27.6	More Alt
Sm_g00014552	32.33	More Ref
Sm_g00014553	35.44	More Ref
Sm_g00014555	26.76	More Alt
Sm_g00014556	17.71	More Ref
Sm_g00014557	21.42	More Ref
Sm_g00014558	11.45	More Ref
Sm_g00014560	1.2	More Alt
Sm_g00014561	No variants
Sm_g00014562	52.91	More Ref
Sm_g00014563	15.25	More Ref
Sm_g00014564	27.41	More Alt
Sm_g00014565	13.61	More Ref
Sm_g00014566	60.7	More Ref
Sm_g00014568	0.0	Equal
Sm_g00014569	12.07	More Alt
Sm_g00014571	16.92	More Ref
Sm_g00014572	56.37	More Ref
Sm_g00014573	19.13	More Ref
Sm_g00014574	10.98	More Ref
Sm_g00014575	19.01	More Ref
Sm_g00014576	21.03	More Ref
Sm_g00014577	44.26	More Alt
Sm_g00014582	12.08	More Ref
Sm_g00014584	17.71	Equal
Sm_g00014586	32.76	More Ref
Sm_g00014587	27.87	More Ref
Sm_g00014588	24.13	More Alt
Sm_g00014590	43.2	More Alt
Sm_g00014591	19.23	More Alt
Sm_g00014592	17.88	More Alt
Sm_g00014593	21.58	More Ref
Sm_g00014595	22.86	More Ref
Sm_g00014596	45.02	More Ref
Sm_g00014597	7.16	More Alt
Sm_g00014599	19.79	More Alt
Sm_g00014600	63.34	More Alt
Sm_g00014602	10.72	More Alt
Sm_g00014603	54.48	More Ref
Sm_g00014604	11.41	More Ref
Sm_g00014607	24.89	More Ref
Sm_g00014609	55.11	More Alt
Sm_g00014610	59.81	More Alt
Sm_g00014611	19.38	More Ref
Sm_g00014612	28.99	More Ref
Sm_g00014613	14.96	More Alt
Sm_g00014614	20.32	More Alt
Sm_g00014617	16.76	More Alt
Sm_g00014618	41.95	More Ref
Sm_g00014619	40.47	More Alt
Sm_g00014620	24.16	More Ref
Sm_g00014622	17.91	More Alt
Sm_g00014624	34.14	More Ref
Sm_g00014626	30.72	More Ref
Sm_g00014628	35.42	More Ref
Sm_g00014629	11.47	More Ref
Sm_g00014632	27.3	More Ref
Sm_g00014633	31.98	More Ref
Sm_g00014634	46.72	More Alt
Sm_g00014635	39.97	More Ref
Sm_g00014637	16.51	More Ref
Sm_g00014638	46.29	More Alt
Sm_g00014639	31.6	More Ref
Sm_g00014640	9.52	More Ref
Sm_g00014641	13.06	More Ref
Sm_g00014643	27.15	More Ref
Sm_g00014644	26.21	More Ref
Sm_g00014645	20.13	More Ref
Sm_g00014646	14.0	More Alt
Sm_g00014647	13.17	More Ref
Sm_g00014648	20.25	More Ref
Sm_g00014650	26.14	More Ref
Sm_g00014651	11.04	More Alt
Sm_g00014652	25.09	More Alt
Sm_g00014653	No variants
Sm_g00014654	27.79	More Alt
Sm_g00014657	26.14	More Ref
Sm_g00014658	58.02	More Ref
Sm_g00014660	26.08	More Alt
Sm_g00014661	18.73	More Alt
Sm_g00014662	18.42	More Ref
Sm_g00014664	No variants
Sm_g00014665	No variants
Sm_g00014667	10.81	More Alt
Sm_g00014668	13.93	More Ref
Sm_g00014669	16.43	More Alt
Sm_g00014671	16.59	More Alt
Sm_g00014672	24.41	More Ref
Sm_g00014674	23.03	More Ref
Sm_g00014678	15.23	More Ref
Sm_g00014680	27.99	More Ref
Sm_g00014681	37.32	More Alt
Sm_g00014682	20.95	More Ref
Sm_g00014683	13.82	More Ref
Sm_g00014684	No variants
Sm_g00014686	No variants
Sm_g00014687	22.84	More Ref
Sm_g00014690	17.07	More Ref
Sm_g00014691	No variants
Sm_g00014696	13.64	More Alt
Sm_g00014697	28.6	More Alt
Sm_g00014698	47.64	More Alt
Sm_g00014699	57.28	More Ref
Sm_g00014701	29.96	More Alt
Sm_g00014702	No variants
Sm_g00014704	No variants
Sm_g00014705	No variants
Sm_g00014716	No variants
Sm_g00014717	37.74	More Ref
Sm_g00014718	25.2	More Ref
Sm_g00014737	40.76	More Alt
Sm_g00014738	43.43	More Ref
Sm_g00014739	17.27	Equal
Sm_g00014740	16.82	Equal
Sm_g00014741	64.07	More Alt
Sm_g00014745	36.23	More Alt
Sm_g00014746	34.17	More Ref
Sm_g00014747	16.76	More Ref
Sm_g00014752	57.14	More Ref
Sm_g00014760	No variants
Sm_g00014762	13.48	More Ref
Sm_g00014766	9.57	More Ref
Sm_g00014767	No variants
Sm_g00014768	11.13	More Alt
Sm_g00014769	16.34	More Ref
Sm_g00014780	26.5	More Alt
Sm_g00014781	30.69	More Alt
Sm_g00014782	64.14	More Ref
Sm_g00014783	28.59	More Alt
Sm_g00014789	11.23	More Alt
Sm_g00014790	12.64	More Ref
Sm_g00014793	44.79	More Alt
Sm_g00014795	No variants
Sm_g00014813	26.89	More Alt
Sm_g00014816	35.42	More Ref
Sm_g00014818	29.48	More Ref
Sm_g00014823	32.84	More Alt
Sm_g00014824	19.84	More Alt
Sm_g00014828	20.58	More Ref
Sm_g00014830	20.51	More Alt
Sm_g00014837	48.05	More Ref
Sm_g00014838	20.67	More Ref
Sm_g00014841	57.78	More Ref
Sm_g00014847	No variants
Sm_g00014856	11.08	More Alt
Sm_g00014860	32.14	Equal
Sm_g00014862	19.55	More Ref
Sm_g00014863	30.97	More Alt
Sm_g00014865	21.03	More Alt
Sm_g00014866	No variants
Sm_g00014867	34.03	More Alt
Sm_g00014868	43.98	More Ref
Sm_g00014869	52.36	More Ref
Sm_g00014870	20.8	More Alt
Sm_g00014871	38.89	More Ref
Sm_g00014874	45.26	More Alt
Sm_g00014882	10.66	More Alt
Sm_g00014886	39.0	More Alt
Sm_g00014887	48.41	More Alt
Sm_g00014889	26.25	More Alt
Sm_g00014890	75.95	More Ref
Sm_g00014891	53.22	More Alt
Sm_g00014893	46.92	More Alt
Sm_g00014895	15.75	Equal
Sm_g00014900	28.25	More Alt
Sm_g00014905	No variants
Sm_g00014910	29.66	More Alt
Sm_g00014911	28.61	More Ref
Sm_g00014912	34.04	More Alt
Sm_g00014913	56.14	More Alt
Sm_g00014915	28.45	More Alt
Sm_g00014917	40.48	More Ref
Sm_g00014918	73.44	More Ref
Sm_g00014921	23.0	More Alt
Sm_g00014923	29.67	Equal
Sm_g00014931	25.83	More Alt
Sm_g00014933	19.15	More Alt
Sm_g00014938	35.31	More Alt
Sm_g00014939	32.9	More Alt
Sm_g00014940	46.69	More Ref
Sm_g00014942	21.28	More Alt
Sm_g00014943	9.85	More Ref
Sm_g00014945	31.57	More Ref
Sm_g00014946	30.08	More Alt
Sm_g00014948	No variants
Sm_g00014949	6.1	More Alt
Sm_g00014950	19.88	More Alt
Sm_g00014953	44.96	More Alt
Sm_g00014954	23.52	More Ref
Sm_g00014957	40.32	More Alt
Sm_g00014958	61.86	More Alt
Sm_g00014959	74.66	More Alt
Sm_g00014960	33.19	More Alt
Sm_g00014961	14.5	More Alt
Sm_g00014962	30.05	More Ref
Sm_g00014964	13.1	More Alt
Sm_g00014965	45.19	More Alt
Sm_g00014973	67.39	More Ref
Sm_g00014974	32.1	More Ref
Sm_g00014977	53.14	More Ref
Sm_g00014979	45.27	More Ref
Sm_g00014982	15.17	More Alt
Sm_g00014984	83.93	More Alt
Sm_g00014985	47.59	More Ref
Sm_g00014986	10.06	More Alt
Sm_g00014989	30.67	More Ref
Sm_g00014990	46.35	More Ref
Sm_g00014992	No variants
Sm_g00014993	39.13	More Alt
Sm_g00014994	26.19	More Alt
Sm_g00014995	31.28	More Ref
Sm_g00014996	31.93	More Alt
Sm_g00014997	23.9	More Alt
Sm_g00014999	25.99	More Alt
Sm_g00015000	25.36	More Alt
Sm_g00015001	28.46	More Alt
Sm_g00015002	22.11	More Alt
Sm_g00015003	30.71	More Alt
Sm_g00015005	23.72	More Alt
Sm_g00015010	No variants
Sm_g00015011	20.43	More Alt
Sm_g00015012	No variants
Sm_g00015013	25.06	More Alt
Sm_g00015014	45.47	More Alt
Sm_g00015015	27.61	More Alt
Sm_g00015017	No variants
Sm_g00015018	No variants
Sm_g00015020	28.85	More Alt
Sm_g00015021	No variants
Sm_g00015022	44.22	More Alt
Sm_g00015025	18.92	More Alt
Sm_g00015026	18.05	More Ref
Sm_g00015027	67.67	More Ref
Sm_g00015028	34.19	More Alt
Sm_g00015029	31.71	More Alt
Sm_g00015030	53.27	More Alt
Sm_g00015031	28.01	More Ref
Sm_g00015033	55.71	More Alt
Sm_g00015035	32.77	More Alt
Sm_g00015036	18.74	More Ref
Sm_g00015353	No variants
Sm_g00015354	No variants
Sm_g00015359	No variants
Sm_g00015360	No variants
Sm_g00015361	No variants
Sm_g00015362	No variants
Sm_g00015363	No variants
Sm_g00015364	No variants
Sm_g00015365	No variants
Sm_g00015366	No variants
Sm_g00015369	No variants
Sm_g00015375	No variants
Sm_g00015377	39.72	More Ref
Sm_g00015378	52.4	More Ref
Sm_g00015379	No variants
Sm_g00015380	44.44	More Ref
Sm_g00015381	8.78	More Ref
Sm_g00015384	23.46	More Ref
Sm_g00015386	25.03	More Ref
Sm_g00015387	30.6	More Alt
Sm_g00015388	22.72	More Alt
Sm_g00015389	34.79	More Alt
Sm_g00015390	20.34	More Alt
Sm_g00015391	27.63	More Alt
Sm_g00015392	20.93	More Ref
Sm_g00015393	39.84	More Ref
Sm_g00015394	49.6	More Ref
Sm_g00015395	28.47	More Ref
Sm_g00015398	23.3	Equal
Sm_g00015399	No variants
Sm_g00015400	23.43	More Ref
Sm_g00015406	34.87	More Alt
Sm_g00015407	47.36	More Ref
Sm_g00015408	62.79	More Ref
Sm_g00015409	No variants
Sm_g00015410	2.9	More Ref
Sm_g00015411	15.52	More Alt
Sm_g00015412	10.87	More Alt
Sm_g00015413	7.77	Equal
Sm_g00015416	14.4	More Alt
Sm_g00015420	26.06	More Ref
Sm_g00015421	46.15	More Ref
Sm_g00015422	14.65	More Alt
Sm_g00015424	No variants
Sm_g00015425	31.77	More Ref
Sm_g00015426	27.91	More Ref
Sm_g00015429	14.15	More Ref
Sm_g00015430	28.98	More Ref
Sm_g00015432	49.98	More Ref
Sm_g00015433	28.34	More Ref
Sm_g00015434	26.33	Equal
Sm_g00015437	37.27	More Ref
Sm_g00015439	71.43	More Alt
Sm_g00015440	No variants
Sm_g00015443	24.37	More Ref
Sm_g00015444	No variants
Sm_g00015445	58.21	More Ref
Sm_g00015448	23.04	More Alt
Sm_g00015449	18.4	More Alt
Sm_g00015452	24.95	More Ref
Sm_g00015453	72.25	More Alt
Sm_g00015454	24.18	More Ref
Sm_g00015456	37.5	More Alt
Sm_g00015460	No variants
Sm_g00015461	39.09	More Ref
Sm_g00015462	34.06	More Ref
Sm_g00015463	39.11	More Ref
Sm_g00015467	35.93	More Ref
Sm_g00015473	70.78	More Alt
Sm_g00015474	11.66	More Alt
Sm_g00015477	21.03	More Ref
Sm_g00015478	30.0	More Alt
Sm_g00015479	58.99	More Ref
Sm_g00015480	No variants
Sm_g00015482	21.9	More Ref
Sm_g00015483	15.95	Equal
Sm_g00015484	55.25	More Ref
Sm_g00015486	10.14	More Ref
Sm_g00015493	53.96	More Ref
Sm_g00015495	38.7	More Ref
Sm_g00015497	18.24	More Ref
Sm_g00015500	73.32	More Alt
Sm_g00015501	13.66	More Ref
Sm_g00015502	7.62	More Ref
Sm_g00015504	12.08	More Alt
Sm_g00015505	24.72	More Ref
Sm_g00015506	12.87	More Ref
Sm_g00015508	12.25	More Alt
Sm_g00015509	42.55	More Ref
Sm_g00015512	11.88	More Ref
Sm_g00015518	61.88	More Ref
Sm_g00015523	20.43	More Ref
Sm_g00015525	24.48	More Ref
Sm_g00015529	No variants
Sm_g00015530	No variants
Sm_g00015532	12.07	More Ref
Sm_g00015533	11.72	Equal
Sm_g00015534	27.55	More Alt
Sm_g00015537	48.29	More Alt
Sm_g00015538	No variants
Sm_g00015539	20.86	More Alt
Sm_g00015540	23.32	More Alt
Sm_g00015544	No variants
Sm_g00015545	No variants
Sm_g00015546	No variants
Sm_g00015550	No variants
Sm_g00015564	No variants
Sm_g00015565	No variants
Sm_g00015566	No variants
Sm_g00015567	No variants
Sm_g00015573	33.8	More Ref
Sm_g00015576	No variants
Sm_g00015577	No variants
Sm_g00015578	No variants
Sm_g00015581	No variants
Sm_g00015583	No variants
Sm_g00015587	No variants
Sm_g00015593	No variants
Sm_g00015601	No variants
Sm_g00015606	No variants
Sm_g00015613	54.55	More Ref
Sm_g00015614	No variants
Sm_g00015615	No variants
Sm_g00015616	No variants
Sm_g00015620	No variants
Sm_g00015621	No variants
Sm_g00015631	No variants
Sm_g00015635	No variants
Sm_g00015636	No variants
Sm_g00015640	No variants
Sm_g00015642	No variants
Sm_g00015643	No variants
Sm_g00015644	No variants
Sm_g00015649	No variants
Sm_g00015652	No variants
Sm_g00015656	No variants
Sm_g00015671	No variants
Sm_g00015674	No variants
Sm_g00015675	10.99	More Ref
Sm_g00015679	13.21	More Alt
Sm_g00015687	24.49	More Ref
Sm_g00015688	29.51	More Ref
Sm_g00015689	17.45	More Ref
Sm_g00015690	23.95	More Alt
Sm_g00015693	29.23	More Ref
Sm_g00015694	26.81	More Ref
Sm_g00015701	17.38	More Alt
Sm_g00015702	36.24	More Ref
Sm_g00015703	No variants
Sm_g00015705	31.31	More Ref
Sm_g00015706	26.74	More Ref
Sm_g00015707	14.06	More Alt
Sm_g00015711	16.4	More Ref
Sm_g00015712	8.74	More Alt
Sm_g00015724	No variants
Sm_g00015726	47.18	More Ref
Sm_g00015727	11.48	More Ref
Sm_g00015731	20.73	More Ref
Sm_g00015733	43.02	More Alt
Sm_g00015738	18.26	More Ref
Sm_g00015743	14.27	More Alt
Sm_g00015744	2.75	More Ref
Sm_g00015748	29.2	More Ref
Sm_g00015750	53.87	More Ref
Sm_g00016314	34.32	More Ref
Sm_g00016315	No variants
Sm_g00016316	24.41	More Ref
Sm_g00016317	6.34	More Ref
Sm_g00016318	10.86	More Ref
Sm_g00016321	0.0	Equal
Sm_g00016323	27.27	More Ref
Sm_g00016324	No variants
Sm_g00016325	9.01	More Alt
Sm_g00016326	44.02	More Ref
Sm_g00016327	65.3	More Alt
Sm_g00016329	79.36	More Alt
Sm_g00016330	62.19	More Alt
Sm_g00016331	56.88	More Alt
Sm_g00016332	42.86	Equal
Sm_g00016333	No variants
Sm_g00016337	No variants
Sm_g00016338	No variants
Sm_g00016339	30.4	More Alt
Sm_g00016340	31.38	Equal
Sm_g00016343	42.78	More Alt
Sm_g00016344	33.56	More Ref
Sm_g00016345	No variants
Sm_g00016346	No variants
Sm_g00016347	42.48	More Ref
Sm_g00016354	49.7	More Ref
Sm_g00016356	60.96	More Ref
Sm_g00016357	36.16	More Ref
Sm_g00016358	39.56	More Ref
Sm_g00016360	No variants
Sm_g00016361	4.79	More Ref
Sm_g00016362	No variants
Sm_g00016364	33.88	More Ref
Sm_g00016365	2.94	More Ref
Sm_g00016368	47.13	More Ref
Sm_g00016375	7.41	More Ref
Sm_g00016376	36.66	More Ref
Sm_g00016377	No variants
Sm_g00016378	33.59	More Ref
Sm_g00016380	31.68	More Ref
Sm_g00016381	46.38	More Ref
Sm_g00016382	37.08	More Ref
Sm_g00016394	28.44	More Ref
Sm_g00016395	11.14	More Ref
Sm_g00016396	No variants
Sm_g00016397	9.94	More Alt
Sm_g00016404	37.53	More Ref
Sm_g00016406	33.28	More Ref
Sm_g00016408	25.38	More Ref
Sm_g00016409	36.39	More Ref
Sm_g00016410	7.92	More Ref
Sm_g00016411	55.59	More Ref
Sm_g00016412	32.2	More Ref
Sm_g00016413	23.1	More Ref
Sm_g00016414	10.04	Equal
Sm_g00016415	20.14	More Ref
Sm_g00016416	41.67	More Ref
Sm_g00016417	32.39	More Ref
Sm_g00016420	21.32	More Ref
Sm_g00016422	56.0	More Ref
Sm_g00016423	41.29	More Ref
Sm_g00016424	71.43	More Ref
Sm_g00016425	35.95	More Ref
Sm_g00016429	48.64	More Ref
Sm_g00016430	12.0	More Alt
Sm_g00016432	71.35	More Alt
Sm_g00016433	38.6	More Alt
Sm_g00016434	37.84	More Ref
Sm_g00016445	30.83	More Ref
Sm_g00016446	6.18	More Ref
Sm_g00016452	No variants
Sm_g00016453	35.54	More Ref
Sm_g00016455	56.26	More Ref
Sm_g00016457	30.58	More Ref
Sm_g00016458	0.0	Equal
Sm_g00016459	3.84	More Alt
Sm_g00016460	12.5	More Ref
Sm_g00016462	11.5	More Ref
Sm_g00016463	21.1	More Ref
Sm_g00016464	30.32	More Ref
Sm_g00016465	32.08	More Ref
Sm_g00016466	45.69	More Alt
Sm_g00016467	26.13	More Ref
Sm_g00016469	15.98	More Alt
Sm_g00016470	11.16	More Ref
Sm_g00016473	30.37	More Alt
Sm_g00016474	45.56	More Alt
Sm_g00016475	26.47	More Alt
Sm_g00016476	34.69	More Ref
Sm_g00016477	5.4	More Alt
Sm_g00016480	57.17	More Ref
Sm_g00016481	69.54	More Alt
Sm_g00016482	6.47	More Alt
Sm_g00016485	59.72	More Alt
Sm_g00016490	21.74	More Alt
Sm_g00016491	26.12	More Alt
Sm_g00016492	18.21	More Ref
Sm_g00016495	8.25	More Ref
Sm_g00016496	39.19	More Ref
Sm_g00016499	56.27	More Ref
Sm_g00016502	41.52	More Ref
Sm_g00016503	55.31	More Ref
Sm_g00016506	36.18	More Ref
Sm_g00016508	29.03	More Ref
Sm_g00016509	2.83	More Alt
Sm_g00016510	10.3	More Alt
Sm_g00016516	19.52	More Ref
Sm_g00016517	22.88	More Ref
Sm_g00016525	41.92	More Ref
Sm_g00016529	53.25	More Ref
Sm_g00016532	No variants
Sm_g00016536	No variants
Sm_g00016540	72.08	More Ref
Sm_g00016547	No variants
Sm_g00016548	No variants
Sm_g00016552	51.59	More Ref
Sm_g00016559	52.91	More Ref
Sm_g00016561	82.16	More Alt
Sm_g00016563	34.11	More Ref
