Sm_g00014624	36.46	More Ref
Sm_g00014626	40.71	More Ref
Sm_g00014628	27.82	More Ref
Sm_g00014629	23.62	More Ref
Sm_g00014632	35.17	More Ref
Sm_g00014633	27.24	More Ref
Sm_g00014634	34.17	More Alt
Sm_g00014635	38.18	More Ref
Sm_g00014637	12.74	More Ref
Sm_g00014638	45.17	More Alt
Sm_g00014639	28.48	More Ref
Sm_g00014640	12.63	Equal
Sm_g00014641	24.37	More Ref
Sm_g00014643	38.85	More Ref
Sm_g00014644	30.73	More Ref
Sm_g00014645	27.49	More Ref
Sm_g00014646	9.96	More Alt
Sm_g00014647	31.7	More Ref
Sm_g00014648	37.79	More Ref
Sm_g00014650	18.29	More Ref
Sm_g00014651	19.0	More Alt
Sm_g00014652	26.32	More Alt
Sm_g00014653	No variants
Sm_g00014654	32.12	More Alt
Sm_g00014657	22.4	More Ref
Sm_g00014658	45.72	More Ref
Sm_g00014660	28.95	More Ref
Sm_g00014661	15.06	More Alt
Sm_g00014662	28.77	More Ref
Sm_g00014664	No variants
Sm_g00014665	No variants
Sm_g00014667	10.76	More Ref
Sm_g00014668	24.24	More Ref
Sm_g00014669	30.27	More Alt
Sm_g00014671	17.24	More Alt
Sm_g00014672	19.17	More Ref
Sm_g00014674	17.62	More Ref
Sm_g00014678	15.51	More Alt
Sm_g00014680	55.21	More Ref
Sm_g00014681	32.15	More Alt
Sm_g00014682	23.27	More Ref
Sm_g00014683	14.04	More Ref
Sm_g00014684	No variants
Sm_g00014686	No variants
Sm_g00014687	36.05	More Ref
Sm_g00014690	11.71	More Ref
Sm_g00014691	No variants
Sm_g00014696	13.97	More Ref
Sm_g00014697	33.44	More Alt
Sm_g00014698	64.83	More Alt
Sm_g00014699	53.68	More Ref
Sm_g00014701	44.17	More Alt
Sm_g00014702	No variants
Sm_g00014704	No variants
Sm_g00014705	No variants
Sm_g00014716	No variants
Sm_g00014717	44.88	More Ref
Sm_g00014718	28.39	More Ref
Sm_g00014737	42.45	More Alt
Sm_g00014738	34.16	More Ref
Sm_g00014739	31.26	More Alt
Sm_g00014740	13.38	More Alt
Sm_g00014741	68.4	More Alt
Sm_g00014745	13.07	More Alt
Sm_g00014746	23.25	More Ref
Sm_g00014747	18.35	More Ref
Sm_g00014752	47.37	More Ref
Sm_g00014760	No variants
Sm_g00014762	32.33	More Ref
Sm_g00014766	15.96	More Ref
Sm_g00014767	No variants
Sm_g00014768	14.5	More Alt
Sm_g00014769	40.04	More Ref
Sm_g00014780	25.82	More Alt
Sm_g00014781	33.67	More Alt
Sm_g00014782	57.4	More Ref
Sm_g00014783	33.14	More Ref
Sm_g00014789	17.51	More Alt
Sm_g00014790	11.41	Equal
Sm_g00014793	27.31	More Alt
Sm_g00014795	No variants
Sm_g00014813	22.13	More Ref
Sm_g00014816	38.33	More Ref
Sm_g00014818	24.64	More Ref
Sm_g00014823	26.28	Equal
Sm_g00014824	20.04	More Alt
Sm_g00014828	23.56	More Ref
Sm_g00014830	22.61	More Alt
Sm_g00014837	48.09	More Ref
Sm_g00014838	22.69	More Ref
Sm_g00014841	57.56	More Ref
Sm_g00014847	No variants
Sm_g00014856	12.06	More Alt
Sm_g00014860	26.11	More Alt
Sm_g00014862	17.55	More Ref
Sm_g00014863	35.04	More Alt
Sm_g00014865	21.65	More Alt
Sm_g00014866	No variants
Sm_g00014867	38.48	More Alt
Sm_g00014868	63.2	More Ref
Sm_g00014869	38.59	More Ref
Sm_g00014870	21.9	More Alt
Sm_g00014871	28.13	Equal
Sm_g00014874	34.11	More Alt
Sm_g00014882	19.98	More Ref
Sm_g00014886	42.37	More Alt
Sm_g00014887	50.47	More Alt
Sm_g00014889	28.21	More Alt
Sm_g00014890	72.34	More Ref
Sm_g00014891	52.45	More Alt
Sm_g00014893	49.61	More Alt
Sm_g00014895	25.61	More Alt
Sm_g00014900	27.27	More Alt
Sm_g00014905	No variants
Sm_g00014910	30.4	More Alt
Sm_g00014911	15.49	Equal
Sm_g00014912	33.81	More Ref
Sm_g00014913	67.4	More Alt
Sm_g00014915	23.98	More Alt
Sm_g00014917	44.71	More Ref
Sm_g00014918	64.56	More Ref
Sm_g00014921	23.92	More Alt
Sm_g00014923	29.66	More Alt
Sm_g00014931	22.69	More Alt
Sm_g00014933	22.76	More Alt
Sm_g00014938	19.4	More Alt
Sm_g00014939	22.64	More Alt
Sm_g00014940	29.4	More Alt
Sm_g00014942	22.03	More Alt
Sm_g00014943	18.84	More Alt
Sm_g00014945	33.82	More Ref
Sm_g00014946	27.37	More Alt
Sm_g00014948	No variants
Sm_g00014949	6.66	More Alt
Sm_g00014950	19.33	More Alt
Sm_g00014953	57.42	More Alt
Sm_g00014954	22.68	More Ref
Sm_g00014957	49.21	More Alt
Sm_g00014958	46.5	More Alt
Sm_g00014959	82.68	More Alt
Sm_g00014960	31.02	More Alt
Sm_g00014961	17.44	More Alt
Sm_g00014962	33.39	More Alt
Sm_g00014964	10.14	More Alt
Sm_g00014965	40.13	More Ref
Sm_g00014973	36.17	More Ref
Sm_g00014974	25.02	More Ref
Sm_g00014977	50.13	More Ref
Sm_g00014979	59.12	More Ref
Sm_g00014982	14.67	More Alt
Sm_g00014984	78.87	More Alt
Sm_g00014985	60.96	More Ref
Sm_g00014986	6.71	More Alt
Sm_g00014989	29.17	More Ref
Sm_g00014990	23.24	More Ref
Sm_g00014992	No variants
Sm_g00014993	44.53	More Alt
Sm_g00014994	17.92	More Alt
Sm_g00014995	42.48	More Ref
Sm_g00014996	37.33	More Alt
Sm_g00014997	21.38	More Alt
Sm_g00014999	19.05	More Alt
Sm_g00015000	32.4	More Alt
Sm_g00015001	39.25	More Alt
Sm_g00015002	18.31	More Alt
Sm_g00015003	43.04	More Alt
Sm_g00015005	23.79	More Alt
Sm_g00015010	No variants
Sm_g00015011	23.73	More Alt
Sm_g00015012	No variants
Sm_g00015013	22.61	More Alt
Sm_g00015014	30.92	More Alt
Sm_g00015015	22.2	More Alt
Sm_g00015017	No variants
Sm_g00015018	No variants
Sm_g00015020	28.11	More Alt
Sm_g00015021	No variants
Sm_g00015022	25.87	More Ref
Sm_g00015025	27.95	More Alt
Sm_g00015026	20.79	More Ref
Sm_g00015027	63.6	More Ref
Sm_g00015028	18.26	More Alt
Sm_g00015029	26.52	More Alt
Sm_g00015030	41.29	More Alt
Sm_g00015031	29.98	More Ref
Sm_g00015033	68.04	More Alt
Sm_g00015035	27.71	More Alt
Sm_g00015036	17.91	More Ref
Sm_g00015353	No variants
Sm_g00015354	No variants
Sm_g00015359	No variants
Sm_g00015360	No variants
Sm_g00015361	No variants
Sm_g00015362	No variants
Sm_g00015363	No variants
Sm_g00015364	No variants
Sm_g00015365	No variants
Sm_g00015366	No variants
Sm_g00015369	No variants
Sm_g00015375	61.22	More Ref
Sm_g00015377	33.21	More Ref
Sm_g00015378	43.13	More Ref
Sm_g00015379	No variants
Sm_g00015380	43.07	More Ref
Sm_g00015381	8.62	More Ref
Sm_g00015384	30.8	More Ref
Sm_g00015386	10.94	More Alt
Sm_g00015387	13.38	More Alt
Sm_g00015388	25.3	More Alt
Sm_g00015389	22.5	More Alt
Sm_g00015390	23.73	More Alt
Sm_g00015391	25.42	More Alt
Sm_g00015392	20.8	More Alt
Sm_g00015393	37.85	More Ref
Sm_g00015394	52.47	More Ref
Sm_g00015395	4.7	More Alt
Sm_g00015398	25.94	More Ref
Sm_g00015399	No variants
Sm_g00015400	8.16	More Ref
Sm_g00015406	25.52	More Alt
Sm_g00015407	63.3	More Ref
Sm_g00015408	55.29	More Ref
Sm_g00015409	No variants
Sm_g00015410	7.08	More Alt
Sm_g00015411	19.73	More Alt
Sm_g00015412	15.66	More Ref
Sm_g00015413	13.4	More Ref
Sm_g00015416	18.72	More Ref
Sm_g00015420	23.73	More Ref
Sm_g00015421	44.69	More Ref
Sm_g00015422	15.83	More Alt
Sm_g00015424	No variants
Sm_g00015425	35.73	More Ref
Sm_g00015426	33.53	More Ref
Sm_g00015429	34.84	More Ref
Sm_g00015430	25.07	More Ref
Sm_g00015432	39.78	More Ref
Sm_g00015433	37.49	More Ref
Sm_g00015434	27.25	More Ref
Sm_g00015437	38.32	More Ref
Sm_g00015439	No variants
Sm_g00015440	62.34	More Ref
Sm_g00015443	32.48	More Ref
Sm_g00015444	No variants
Sm_g00015445	No variants
Sm_g00015448	22.82	More Alt
Sm_g00015449	13.55	More Alt
Sm_g00015452	14.71	More Ref
Sm_g00015453	27.78	More Alt
Sm_g00015454	24.65	More Alt
Sm_g00015456	35.54	More Alt
Sm_g00015460	No variants
Sm_g00015461	30.87	More Ref
Sm_g00015462	32.01	More Ref
Sm_g00015463	34.74	More Ref
Sm_g00015467	41.93	Equal
Sm_g00015473	70.42	More Ref
Sm_g00015474	13.43	More Ref
Sm_g00015477	24.8	More Ref
Sm_g00015478	31.97	More Alt
Sm_g00015479	61.57	More Ref
Sm_g00015480	No variants
Sm_g00015482	21.88	More Ref
Sm_g00015483	17.41	More Ref
Sm_g00015484	41.03	More Ref
Sm_g00015486	9.47	More Ref
Sm_g00015493	49.53	More Ref
Sm_g00015495	43.08	More Ref
Sm_g00015497	18.8	More Ref
Sm_g00015500	61.58	More Alt
Sm_g00015501	18.67	More Ref
Sm_g00015502	12.45	More Ref
Sm_g00015504	14.8	More Ref
Sm_g00015505	19.46	More Alt
Sm_g00015506	30.36	More Alt
Sm_g00015508	14.76	More Ref
Sm_g00015509	41.0	More Ref
Sm_g00015512	14.81	More Ref
Sm_g00015518	56.0	More Ref
Sm_g00015523	24.26	More Alt
Sm_g00015525	27.93	More Ref
Sm_g00015529	No variants
Sm_g00015530	No variants
Sm_g00015532	20.83	More Ref
Sm_g00015533	12.86	More Alt
Sm_g00015534	19.79	More Ref
Sm_g00015537	32.91	More Alt
Sm_g00015538	No variants
Sm_g00015539	25.97	More Alt
Sm_g00015540	17.97	More Alt
Sm_g00015544	No variants
Sm_g00015545	No variants
Sm_g00015546	No variants
Sm_g00015550	No variants
Sm_g00015564	No variants
Sm_g00015565	No variants
Sm_g00015566	No variants
Sm_g00015567	No variants
Sm_g00015573	39.11	More Ref
Sm_g00015576	No variants
Sm_g00015577	No variants
Sm_g00015578	No variants
Sm_g00015581	No variants
Sm_g00015583	No variants
Sm_g00015587	No variants
Sm_g00015593	No variants
Sm_g00015601	No variants
Sm_g00015606	No variants
Sm_g00015613	No variants
Sm_g00015614	No variants
Sm_g00015615	No variants
Sm_g00015616	No variants
Sm_g00015620	No variants
Sm_g00015621	No variants
Sm_g00015631	No variants
Sm_g00015635	No variants
Sm_g00015636	No variants
Sm_g00015640	No variants
Sm_g00015642	No variants
Sm_g00015643	No variants
Sm_g00015644	No variants
Sm_g00015649	No variants
Sm_g00015652	No variants
Sm_g00015656	No variants
Sm_g00015671	No variants
Sm_g00015674	No variants
Sm_g00015675	23.29	More Ref
Sm_g00015679	14.29	More Alt
Sm_g00015687	24.08	More Ref
Sm_g00015688	26.49	More Ref
Sm_g00015689	10.67	More Alt
Sm_g00015690	28.86	More Ref
Sm_g00015693	29.15	More Ref
Sm_g00015694	29.07	More Ref
Sm_g00015701	18.3	More Ref
Sm_g00015702	30.9	More Ref
Sm_g00015703	No variants
Sm_g00015705	28.35	More Ref
Sm_g00015706	3.2	Equal
Sm_g00015707	39.49	More Ref
Sm_g00015711	13.99	More Ref
Sm_g00015712	31.38	Equal
Sm_g00015724	No variants
Sm_g00015726	43.8	More Ref
Sm_g00015727	8.34	More Ref
Sm_g00015731	17.65	More Alt
Sm_g00015733	28.78	More Alt
Sm_g00015738	20.37	More Ref
Sm_g00015743	11.26	More Alt
Sm_g00015744	15.32	More Alt
Sm_g00015748	35.82	More Ref
Sm_g00015750	45.65	More Ref
Sm_g00016314	22.41	More Ref
Sm_g00016315	No variants
Sm_g00016316	24.42	More Ref
Sm_g00016317	4.07	More Alt
Sm_g00016318	11.51	More Ref
Sm_g00016321	No variants
Sm_g00016323	No variants
Sm_g00016324	No variants
Sm_g00016325	15.09	More Ref
Sm_g00016326	37.99	More Ref
Sm_g00016327	61.85	More Alt
Sm_g00016329	73.27	More Alt
Sm_g00016330	64.62	More Alt
Sm_g00016331	54.17	More Alt
Sm_g00016332	No variants
Sm_g00016333	No variants
Sm_g00016337	No variants
Sm_g00016338	No variants
Sm_g00016339	32.24	More Alt
Sm_g00016340	40.42	More Ref
Sm_g00016343	50.3	More Alt
Sm_g00016344	27.61	More Ref
Sm_g00016345	No variants
Sm_g00016346	No variants
Sm_g00016347	52.24	More Ref
Sm_g00016354	39.84	More Alt
Sm_g00016356	57.73	More Ref
Sm_g00016357	19.69	More Alt
Sm_g00016358	30.06	More Ref
Sm_g00016360	No variants
Sm_g00016361	6.84	Equal
Sm_g00016362	No variants
Sm_g00016364	41.8	More Ref
Sm_g00016365	17.24	More Alt
Sm_g00016368	24.6	More Ref
Sm_g00016375	13.84	More Ref
Sm_g00016376	43.36	More Ref
Sm_g00016377	No variants
Sm_g00016378	13.81	Equal
Sm_g00016380	16.72	More Ref
Sm_g00016381	44.98	More Ref
Sm_g00016382	31.96	More Ref
Sm_g00016394	15.01	More Alt
Sm_g00016395	7.85	Equal
Sm_g00016396	No variants
Sm_g00016397	10.76	More Ref
Sm_g00016404	32.85	More Ref
Sm_g00016406	27.8	More Ref
Sm_g00016408	8.75	More Alt
Sm_g00016409	34.65	More Ref
Sm_g00016410	7.9	More Alt
Sm_g00016411	60.47	More Ref
Sm_g00016412	21.58	More Ref
Sm_g00016413	12.82	More Ref
Sm_g00016414	15.1	More Ref
Sm_g00016415	18.35	More Ref
Sm_g00016416	35.26	More Ref
Sm_g00016417	36.84	More Alt
Sm_g00016420	15.63	More Ref
Sm_g00016422	34.88	More Ref
Sm_g00016423	47.76	More Ref
Sm_g00016424	72.38	More Ref
Sm_g00016425	53.27	More Ref
Sm_g00016429	55.93	More Ref
Sm_g00016430	12.77	More Ref
Sm_g00016432	65.17	More Alt
Sm_g00016433	35.86	More Alt
Sm_g00016434	40.0	More Ref
Sm_g00016445	25.22	More Ref
Sm_g00016446	4.21	More Ref
Sm_g00016452	72.31	More Ref
Sm_g00016453	32.53	More Ref
Sm_g00016455	46.41	More Ref
Sm_g00016457	10.0	More Ref
Sm_g00016458	15.79	More Alt
Sm_g00016459	5.33	More Alt
Sm_g00016460	39.3	More Ref
Sm_g00016462	8.66	More Ref
Sm_g00016463	23.64	More Ref
Sm_g00016464	28.25	More Ref
Sm_g00016465	51.59	More Ref
Sm_g00016466	54.09	More Alt
Sm_g00016467	37.98	More Ref
Sm_g00016469	24.84	More Alt
Sm_g00016470	12.63	More Ref
Sm_g00016473	21.89	More Alt
Sm_g00016474	59.65	More Alt
Sm_g00016475	20.55	More Alt
Sm_g00016476	18.36	More Alt
Sm_g00016477	4.97	More Alt
Sm_g00016480	58.28	More Ref
Sm_g00016481	71.25	More Alt
Sm_g00016482	8.67	More Alt
Sm_g00016485	53.57	More Alt
Sm_g00016490	14.36	More Alt
Sm_g00016491	30.42	More Alt
Sm_g00016492	27.23	More Ref
Sm_g00016495	23.69	More Ref
Sm_g00016496	44.09	More Ref
Sm_g00016499	57.36	More Ref
Sm_g00016502	39.02	More Ref
Sm_g00016503	56.45	More Ref
Sm_g00016506	41.02	More Ref
Sm_g00016508	23.76	More Ref
Sm_g00016509	7.51	More Alt
Sm_g00016510	9.77	More Ref
Sm_g00016516	16.21	More Ref
Sm_g00016517	19.96	More Ref
Sm_g00016525	51.66	More Ref
Sm_g00016529	47.13	More Ref
Sm_g00016532	No variants
Sm_g00016536	No variants
Sm_g00016540	No variants
Sm_g00016547	No variants
Sm_g00016548	No variants
Sm_g00016552	43.58	More Ref
Sm_g00016559	42.94	More Ref
Sm_g00016561	75.63	More Alt
Sm_g00016563	37.03	More Ref
Sm_g00016564	46.5	More Ref
Sm_g00016567	19.01	More Alt
Sm_g00016570	61.4	More Ref
Sm_g00016573	38.99	More Ref
Sm_g00016578	No variants
Sm_g00016579	63.5	More Alt
Sm_g00016582	No variants
Sm_g00016588	8.45	Equal
Sm_g00016589	4.58	More Ref
Sm_g00016590	14.55	Equal
Sm_g00016591	79.46	More Alt
Sm_g00016592	25.21	More Ref
Sm_g00016594	30.61	More Ref
Sm_g00016595	17.35	More Ref
Sm_g00016598	58.41	More Alt
Sm_g00016599	20.68	More Ref
Sm_g00016601	23.69	More Ref
Sm_g00016602	17.06	More Ref
Sm_g00016603	No variants
Sm_g00016604	61.22	More Ref
Sm_g00016605	38.05	More Alt
Sm_g00016606	43.26	More Alt
Sm_g00016607	44.8	More Ref
Sm_g00016610	4.44	More Alt
Sm_g00016612	42.62	More Ref
Sm_g00016613	24.06	More Ref
Sm_g00016616	23.07	More Ref
Sm_g00016620	25.88	More Alt
Sm_g00016621	No variants
Sm_g00016622	21.01	More Ref
Sm_g00016623	No variants
Sm_g00016624	40.05	More Ref
Sm_g00016625	41.54	More Ref
Sm_g00016627	23.46	More Ref
Sm_g00016628	16.68	More Alt
Sm_g00016631	25.09	More Ref
Sm_g00016632	32.14	More Ref
Sm_g00016633	5.33	More Ref
Sm_g00016634	8.7	More Ref
Sm_g00016635	21.48	More Ref
Sm_g00016637	38.72	More Ref
Sm_g00016639	65.65	More Ref
Sm_g00016644	No variants
Sm_g00016647	40.93	More Ref
Sm_g00016648	11.08	More Alt
Sm_g00016657	22.4	More Alt
Sm_g00016658	25.44	More Ref
Sm_g00016661	57.9	More Ref
Sm_g00016668	13.8	More Alt
Sm_g00016670	18.91	More Ref
Sm_g00016671	41.49	More Ref
Sm_g00016676	20.14	More Alt
Sm_g00016677	57.6	More Ref
Sm_g00016883	14.3	More Alt
Sm_g00016884	6.32	More Ref
Sm_g00016885	26.73	More Ref
Sm_g00016886	No variants
Sm_g00016887	No variants
Sm_g00016888	No variants
Sm_g00016889	22.91	More Alt
Sm_g00016891	25.91	More Alt
Sm_g00016892	13.77	More Ref
Sm_g00016893	13.44	More Alt
Sm_g00016894	42.99	More Alt
Sm_g00016895	17.79	More Ref
Sm_g00016897	37.92	Equal
Sm_g00016898	38.27	Equal
Sm_g00016899	24.24	More Alt
Sm_g00016900	19.68	More Ref
Sm_g00016901	37.47	More Alt
Sm_g00016902	5.47	More Ref
Sm_g00016903	10.7	More Ref
Sm_g00016904	7.78	More Ref
Sm_g00016905	23.56	More Alt
Sm_g00016906	54.69	More Ref
Sm_g00016907	81.37	More Alt
Sm_g00016908	15.8	More Alt
Sm_g00016909	8.75	More Ref
Sm_g00016910	14.49	More Ref
Sm_g00016913	18.11	More Alt
Sm_g00016914	39.62	More Ref
Sm_g00016916	19.0	More Ref
Sm_g00016918	14.28	More Ref
Sm_g00016919	12.83	More Ref
Sm_g00016920	25.91	More Alt
Sm_g00016922	15.93	More Alt
Sm_g00016923	57.86	More Alt
Sm_g00016924	15.98	More Alt
Sm_g00016926	14.27	More Alt
Sm_g00016927	18.53	More Alt
Sm_g00016928	15.63	More Alt
Sm_g00016929	20.55	More Ref
Sm_g00016930	14.29	More Ref
Sm_g00016931	14.35	More Alt
Sm_g00016932	39.87	More Ref
Sm_g00016933	13.69	More Alt
Sm_g00016934	33.33	More Alt
Sm_g00016935	20.8	More Alt
Sm_g00016938	13.7	More Ref
Sm_g00016939	16.82	More Ref
Sm_g00016940	38.09	More Ref
Sm_g00016941	14.86	More Alt
Sm_g00016942	26.41	More Ref
Sm_g00016943	30.21	More Ref
Sm_g00016944	18.34	More Alt
Sm_g00016945	18.28	More Ref
Sm_g00016946	18.75	More Ref
Sm_g00016947	17.29	More Ref
Sm_g00016949	26.46	More Ref
Sm_g00016950	31.64	More Ref
Sm_g00016951	9.6	More Ref
Sm_g00016952	28.42	More Ref
Sm_g00016954	31.22	More Alt
Sm_g00016956	6.64	More Alt
Sm_g00016957	62.74	More Ref
Sm_g00016958	28.13	More Ref
Sm_g00016959	17.88	More Ref
Sm_g00016961	27.22	More Ref
Sm_g00016962	25.95	More Ref
Sm_g00016963	17.56	More Ref
Sm_g00016964	44.16	More Ref
Sm_g00016965	61.7	More Ref
Sm_g00016966	13.49	More Ref
Sm_g00016967	16.75	More Ref
Sm_g00016968	40.18	More Ref
Sm_g00016969	30.58	More Ref
Sm_g00016970	11.71	More Alt
Sm_g00016971	59.87	More Alt
Sm_g00016972	6.75	More Ref
Sm_g00016973	13.02	More Ref
Sm_g00016974	10.65	More Ref
Sm_g00016975	6.85	More Ref
Sm_g00016976	8.13	More Alt
Sm_g00016977	3.9	More Ref
Sm_g00016978	11.67	More Ref
Sm_g00016979	15.03	More Ref
Sm_g00016980	No variants
Sm_g00016981	1.55	More Ref
Sm_g00016983	15.21	More Ref
Sm_g00016984	No variants
Sm_g00016985	12.2	More Ref
Sm_g00016986	7.42	More Ref
Sm_g00016987	20.19	More Ref
Sm_g00016988	10.82	More Ref
Sm_g00016989	14.64	More Alt
Sm_g00016992	35.4	More Ref
Sm_g00016994	14.7	More Ref
Sm_g00016996	46.6	More Ref
Sm_g00016999	53.7	More Alt
Sm_g00017000	28.49	More Ref
Sm_g00017002	31.22	More Ref
Sm_g00017003	27.86	More Ref
Sm_g00017004	17.52	More Alt
Sm_g00017008	9.99	More Alt
Sm_g00017013	No variants
Sm_g00017015	19.18	More Ref
Sm_g00017018	35.42	More Ref
Sm_g00017019	20.65	More Ref
Sm_g00017023	16.76	More Alt
Sm_g00017024	No variants
Sm_g00017026	No variants
Sm_g00017027	4.63	More Alt
Sm_g00017029	No variants
Sm_g00017032	5.76	More Alt
Sm_g00017033	30.63	More Alt
Sm_g00017034	47.45	More Ref
Sm_g00017035	25.93	More Ref
Sm_g00017038	No variants
Sm_g00017039	63.98	More Ref
Sm_g00017040	14.78	More Ref
Sm_g00017041	No variants
Sm_g00017043	42.32	More Ref
Sm_g00017045	43.95	More Ref
Sm_g00017049	35.06	More Ref
Sm_g00017050	63.87	More Ref
Sm_g00017051	53.52	More Alt
Sm_g00017056	42.31	More Ref
Sm_g00017057	13.15	More Ref
Sm_g00017058	40.93	More Ref
Sm_g00017059	26.77	More Alt
Sm_g00017060	14.09	More Ref
Sm_g00017061	48.91	More Alt
Sm_g00017062	43.19	More Ref
Sm_g00017063	7.01	More Alt
Sm_g00017066	57.12	More Ref
Sm_g00017067	14.09	More Alt
Sm_g00017070	61.0	More Ref
Sm_g00017071	13.33	More Ref
Sm_g00017074	22.22	More Ref
Sm_g00017075	80.96	More Alt
Sm_g00017076	85.71	More Alt
Sm_g00017077	21.19	More Ref
Sm_g00017078	7.2	More Alt
Sm_g00017079	34.26	More Ref
Sm_g00017080	43.53	More Ref
Sm_g00017081	29.71	More Ref
Sm_g00017082	23.14	More Ref
Sm_g00017083	23.51	More Alt
Sm_g00017084	19.07	More Ref
Sm_g00017214	53.43	More Ref
Sm_g00017215	No variants
Sm_g00017216	41.24	More Ref
Sm_g00017219	48.42	More Ref
Sm_g00017220	23.08	More Ref
Sm_g00017221	32.08	More Ref
Sm_g00017223	26.24	More Ref
Sm_g00017226	20.43	More Ref
Sm_g00017227	29.78	More Ref
Sm_g00017229	22.05	More Alt
Sm_g00017231	72.65	More Ref
Sm_g00017232	48.48	More Ref
Sm_g00017233	10.84	More Alt
Sm_g00017234	46.2	More Ref
Sm_g00017235	45.29	More Alt
Sm_g00017236	16.52	More Ref
Sm_g00017237	48.58	More Alt
Sm_g00017238	63.03	More Ref
Sm_g00017239	28.15	More Ref
Sm_g00017240	No variants
Sm_g00017241	13.73	More Ref
Sm_g00017243	14.21	More Ref
Sm_g00017245	10.49	More Ref
Sm_g00017246	9.44	More Alt
Sm_g00017247	20.72	More Ref
Sm_g00017249	16.48	More Ref
Sm_g00017250	24.63	More Ref
Sm_g00017252	No variants
Sm_g00017253	52.12	More Alt
Sm_g00017254	19.07	More Ref
Sm_g00017255	23.59	More Ref
Sm_g00017256	23.9	More Ref
Sm_g00017258	16.91	More Alt
Sm_g00017259	35.09	More Alt
Sm_g00017260	14.81	More Ref
Sm_g00017261	49.13	More Ref
Sm_g00017262	22.61	More Ref
Sm_g00017263	11.65	More Alt
Sm_g00017264	13.68	More Ref
Sm_g00017267	24.67	More Ref
Sm_g00017269	29.09	More Ref
Sm_g00017271	7.83	More Ref
Sm_g00017273	12.35	More Alt
Sm_g00017276	43.26	More Alt
Sm_g00017277	22.45	More Ref
Sm_g00017279	No variants
Sm_g00017280	56.71	More Alt
Sm_g00017282	22.83	More Alt
Sm_g00017283	50.0	More Ref
Sm_g00017287	41.67	More Ref
Sm_g00017288	42.87	More Ref
Sm_g00017289	25.63	Equal
Sm_g00017292	13.79	More Alt
Sm_g00017293	5.88	More Ref
Sm_g00017294	No variants
Sm_g00017296	No variants
Sm_g00017297	16.68	More Alt
Sm_g00017298	29.27	More Alt
Sm_g00017303	19.88	More Alt
Sm_g00017304	19.43	More Ref
Sm_g00017306	22.17	More Alt
Sm_g00017307	50.6	More Ref
Sm_g00017309	25.85	More Alt
Sm_g00017311	20.13	More Ref
Sm_g00017609	No variants
Sm_g00017610	No variants
Sm_g00017615	No variants
Sm_g00017617	No variants
Sm_g00017618	No variants
Sm_g00017619	No variants
Sm_g00017620	No variants
Sm_g00017621	No variants
Sm_g00017622	No variants
Sm_g00017624	No variants
Sm_g00017625	No variants
Sm_g00017629	No variants
Sm_g00017631	No variants
Sm_g00017633	No variants
Sm_g00017635	No variants
Sm_g00017636	No variants
Sm_g00017637	No variants
Sm_g00017639	No variants
Sm_g00017641	No variants
Sm_g00017645	No variants
Sm_g00017646	No variants
Sm_g00017647	No variants
Sm_g00017648	No variants
Sm_g00017649	No variants
Sm_g00017651	No variants
Sm_g00017652	No variants
Sm_g00017653	No variants
Sm_g00017654	No variants
Sm_g00017657	No variants
Sm_g00017658	30.56	More Ref
Sm_g00017664	23.67	More Ref
Sm_g00017666	45.49	More Ref
Sm_g00017667	49.89	More Ref
Sm_g00017668	21.39	More Ref
Sm_g00017670	27.8	More Alt
Sm_g00017671	35.11	More Alt
Sm_g00017673	4.55	More Ref
Sm_g00017674	34.24	More Alt
Sm_g00017676	5.13	More Alt
Sm_g00017678	46.66	More Ref
Sm_g00017679	23.31	More Ref
Sm_g00017680	47.75	More Ref
Sm_g00017681	36.77	More Ref
Sm_g00017682	52.27	More Ref
Sm_g00017683	50.31	More Ref
Sm_g00017684	No variants
Sm_g00017685	61.76	More Ref
Sm_g00017686	44.15	More Ref
Sm_g00017687	31.53	More Ref
Sm_g00017688	No variants
Sm_g00017689	19.34	More Ref
Sm_g00017690	14.17	More Ref
Sm_g00017691	53.94	More Ref
Sm_g00017693	59.15	More Ref
Sm_g00017697	33.63	More Ref
Sm_g00017862	47.04	More Ref
Sm_g00017867	30.51	More Ref
Sm_g00017868	37.41	More Alt
Sm_g00017872	15.92	More Ref
Sm_g00017873	39.03	More Alt
Sm_g00017874	20.83	More Ref
Sm_g00017875	30.66	More Alt
Sm_g00017876	12.03	More Ref
Sm_g00017877	25.98	More Alt
Sm_g00017878	31.33	More Ref
Sm_g00017880	No variants
Sm_g00017881	No variants
Sm_g00017888	No variants
Sm_g00017889	No variants
Sm_g00017890	No variants
Sm_g00017891	No variants
Sm_g00017892	No variants
Sm_g00017894	No variants
Sm_g00017895	No variants
Sm_g00017896	No variants
Sm_g00017904	No variants
Sm_g00017906	No variants
Sm_g00017908	No variants
Sm_g00017913	No variants
Sm_g00017914	21.98	More Ref
Sm_g00017915	47.14	More Ref
Sm_g00017916	56.08	More Alt
Sm_g00017923	No variants
Sm_g00017925	No variants
Sm_g00017926	13.2	More Ref
Sm_g00017927	No variants
Sm_g00017928	14.56	More Ref
Sm_g00017929	No variants
Sm_g00017937	No variants
Sm_g00017938	No variants
Sm_g00017939	No variants
Sm_g00017941	No variants
Sm_g00017944	No variants
Sm_g00017946	No variants
